Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
202,1772154491431,3228,3228,3228,3228,3228,3228,3228,3228,61.19578170776367,62.33523941040039,63.646331787109375,64.25404357910156,60.916481018066406,60.233001708984375,64.25021362304688,64.71104431152344,61.47861099243164,61.289878845214844,59.09090805053711,55,35,19.047618865966797,19.047618865966797,25,20,9.523809432983398,17.85921859741211,17179869184,9663676416,12878675968,8479113216
202,1772154491633,3228,3228,3228,3228,3228,3228,3228,3228,61.19578170776367,62.33523941040039,63.646331787109375,64.25404357910156,60.916481018066406,60.233001708984375,64.25021362304688,64.71104431152344,61.47861099243164,61.289878845214844,47.36842346191406,57.142860412597656,55,35,25,45,23.809524536132813,21.052631378173828,22.023426055908203,17179869184,9663676416,12893880320,8479113216
204,1772154491836,3228,3228,3228,3228,3228,3228,3228,3228,61.19578170776367,62.33523941040039,63.646331787109375,64.25404357910156,60.916481018066406,60.233001708984375,64.25021362304688,64.71104431152344,61.47861099243164,61.289878845214844,57.894737243652344,50,57.142860412597656,35,25,28.571430206298828,15.000000953674316,19.047618865966797,22.023426055908203,17179869184,9663676416,12900433920,8479113216
201,1772154492041,3228,3228,3228,3228,3228,3228,3228,3228,61.19578170776367,62.33523941040039,63.646331787109375,64.25404357910156,60.916481018066406,60.233001708984375,64.25021362304688,64.71104431152344,61.47861099243164,61.289878845214844,42.85714340209961,45,45,28.571430206298828,20,10.526315689086914,14.285715103149414,10,22.023426055908203,17179869184,9663676416,12875988992,8479113216
204,1772154492243,3228,3228,3228,3228,3228,3228,3228,3228,60.64745330810547,62.04119110107422,62.20154571533203,62.9525260925293,60.567596435546875,59.471458435058594,63.44145202636719,63.547630310058594,61.14159393310547,61.43090057373047,52.6315803527832,52.6315803527832,47.36842346191406,36.842105865478516,25,47.619049072265625,35,28.571430206298828,22.023426055908203,17179869184,9663676416,12875988992,8479113216
201,1772154492448,3228,3228,3228,3228,3228,3228,3228,3228,60.64745330810547,62.04119110107422,62.20154571533203,62.9525260925293,60.567596435546875,59.471458435058594,63.44145202636719,63.547630310058594,61.14159393310547,61.43090057373047,61.904762268066406,57.142860412597656,59.09090805053711,42.85714340209961,23.809524536132813,23.809524536132813,15.000000953674316,10.526315689086914,22.023426055908203,17179869184,9663676416,12875988992,8479113216
201,1772154492649,3228,3228,3228,3228,3228,3228,3228,3228,60.64745330810547,62.04119110107422,62.20154571533203,62.9525260925293,60.567596435546875,59.471458435058594,63.44145202636719,63.547630310058594,61.14159393310547,61.43090057373047,80,84.21052551269531,57.894737243652344,45,30.000001907348633,15.000000953674316,5,4.761904716491699,18.579856872558594,17179869184,9663676416,12874792960,8479113216
204,1772154492851,3228,3228,3228,3228,3228,3228,3228,3228,60.64745330810547,62.04119110107422,62.20154571533203,62.9525260925293,60.567596435546875,59.471458435058594,63.44145202636719,63.547630310058594,61.14159393310547,61.43090057373047,60.000003814697266,61.904762268066406,55,45,40,47.36842346191406,25,15.000000953674316,18.579856872558594,17179869184,9663676416,12888702976,8479113216
200,1772154493056,3228,3228,3228,3228,3228,3228,3228,3228,60.64745330810547,62.04119110107422,62.20154571533203,62.9525260925293,60.567596435546875,59.471458435058594,63.44145202636719,63.547630310058594,61.14159393310547,61.43090057373047,25,25,45,19.047618865966797,10,52.38095474243164,10,10,18.579856872558594,17179869184,9663676416,12880838656,8479113216
202,1772154493256,3228,3228,3228,3228,3228,3228,3228,3228,61.34650802612305,62.31598663330078,63.10015869140625,64.01024627685547,61.062896728515625,59.80390930175781,64.08842468261719,64.15167999267578,60.80701446533203,61.31974792480469,45,45,45,21.052631378173828,10,42.85714340209961,15.000000953674316,23.809524536132813,18.579856872558594,17179869184,9663676416,12883230720,8479113216
204,1772154493459,3228,3228,3228,3228,3228,3228,3228,3228,61.34650802612305,62.31598663330078,63.10015869140625,64.01024627685547,61.062896728515625,59.80390930175781,64.08842468261719,64.15167999267578,60.80701446533203,61.31974792480469,45,35,70,60.000003814697266,61.904762268066406,47.36842346191406,38.095237731933594,35,18.579856872558594,17179869184,9663676416,12915261440,8479113216
10,1772154493664,3228,3228,3228,3228,3228,3228,3228,3228,61.34650802612305,62.31598663330078,63.10015869140625,64.01024627685547,61.062896728515625,59.80390930175781,64.08842468261719,64.15167999267578,60.80701446533203,61.31974792480469,40,40,33.333335876464844,38.095237731933594,20,4.761904716491699,0,0,19.551864624023438,17179869184,9663676416,12733726720,8479113216
