Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1772160014480,3228,3228,3228,3228,3228,3228,3228,3228,50.88930130004883,50.50114440917969,57.91564178466797,57.84827423095703,52.14745330810547,50.5198860168457,52.83050537109375,52.62295150756836,50.32555389404297,51.0789794921875,38.095237731933594,38.095237731933594,90.47618865966797,47.619049072265625,10,4.761904716491699,0,0,18.00859260559082,17179869184,9663676416,13158252544,7845969920
205,1772160014683,3228,3228,3228,3228,3228,3228,3228,3228,50.88930130004883,50.50114440917969,57.91564178466797,57.84827423095703,52.14745330810547,50.5198860168457,52.83050537109375,52.62295150756836,50.32555389404297,51.0789794921875,38.095237731933594,35,85,30.000001907348633,19.047618865966797,14.285715103149414,9.523809432983398,0,15.417948722839355,17179869184,9663676416,13185417216,7845969920
209,1772160014888,3228,3228,3228,3228,3228,3228,3228,3228,50.88930130004883,50.50114440917969,57.91564178466797,57.84827423095703,52.14745330810547,50.5198860168457,52.83050537109375,52.62295150756836,50.32555389404297,51.0789794921875,52.6315803527832,50,65,55,28.571430206298828,0,0,0,15.417948722839355,17179869184,9663676416,13178191872,7845969920
202,1772160015098,3228,3228,3228,3228,3228,3228,3228,3228,50.88930130004883,50.50114440917969,57.91564178466797,57.84827423095703,52.14745330810547,50.5198860168457,52.83050537109375,52.62295150756836,50.32555389404297,51.0789794921875,38.095237731933594,38.095237731933594,85.71428680419922,31.81818199157715,4.761904716491699,9.090909004211426,0,4.545454502105713,15.417948722839355,17179869184,9663676416,13182779392,7845969920
209,1772160015301,3228,3228,3228,3228,3228,3228,3228,3228,51.092506408691406,49.994041442871094,58.376953125,57.98199462890625,51.79957580566406,50.42284393310547,52.40153121948242,51.74934768676758,49.76975631713867,50.540870666503906,40,40,85.71428680419922,55,10,0,0,5,15.417948722839355,17179869184,9663676416,13190512640,7845969920
200,1772160015511,3228,3228,3228,3228,3228,3228,3228,3228,51.092506408691406,49.994041442871094,58.376953125,57.98199462890625,51.79957580566406,50.42284393310547,52.40153121948242,51.74934768676758,49.76975631713867,50.540870666503906,42.85714340209961,42.85714340209961,85.71428680419922,35,4.761904716491699,4.545454502105713,0,0,15.417948722839355,17179869184,9663676416,13190512640,7845969920
209,1772160015712,3228,3228,3228,3228,3228,3228,3228,3228,51.092506408691406,49.994041442871094,58.376953125,57.98199462890625,51.79957580566406,50.42284393310547,52.40153121948242,51.74934768676758,49.76975631713867,50.540870666503906,45,50,84.21052551269531,36.842105865478516,10.526315689086914,5.263157844543457,0,0,14.649969100952148,17179869184,9663676416,13190512640,7845969920
209,1772160015922,3228,3228,3228,3228,3228,3228,3228,3228,51.092506408691406,49.994041442871094,58.376953125,57.98199462890625,51.79957580566406,50.42284393310547,52.40153121948242,51.74934768676758,49.76975631713867,50.540870666503906,55,47.619049072265625,80.95238494873047,47.619049072265625,27.272727966308594,4.761904716491699,0,0,14.649969100952148,17179869184,9663676416,13222035456,7845969920
206,1772160016132,3228,3228,3228,3228,3228,3228,3228,3228,51.26683044433594,50.16990661621094,58.798118591308594,58.500492095947266,51.878944396972656,50.51329803466797,52.07681655883789,51.69397735595703,49.96563720703125,50.81367492675781,42.85714340209961,47.619049072265625,90,33.333335876464844,9.090909004211426,0,0,0,14.649969100952148,17179869184,9663676416,13224919040,7845969920
205,1772160016338,3228,3228,3228,3228,3228,3228,3228,3228,51.26683044433594,50.16990661621094,58.798118591308594,58.500492095947266,51.878944396972656,50.51329803466797,52.07681655883789,51.69397735595703,49.96563720703125,50.81367492675781,57.142860412597656,60.000003814697266,85,66.66667175292969,42.105262756347656,42.85714340209961,28.571430206298828,28.571430206298828,14.649969100952148,17179869184,9663676416,13256507392,7845969920
201,1772160016544,3228,3228,3228,3228,3228,3228,3228,3228,51.26683044433594,50.16990661621094,58.798118591308594,58.500492095947266,51.878944396972656,50.51329803466797,52.07681655883789,51.69397735595703,49.96563720703125,50.81367492675781,50,52.6315803527832,90.47618865966797,80,47.619049072265625,15.000000953674316,0,10,14.649969100952148,17179869184,9663676416,13254868992,7845969920
209,1772160016745,3228,3228,3228,3228,3228,3228,3228,3228,51.26683044433594,50.16990661621094,58.798118591308594,58.500492095947266,51.878944396972656,50.51329803466797,52.07681655883789,51.69397735595703,49.96563720703125,50.81367492675781,50,54.54545593261719,90,80,36.842105865478516,21.052631378173828,10,4.761904716491699,14.119521141052246,17179869184,9663676416,13249544192,7845969920
209,1772160016955,3228,3228,3228,3228,3228,3228,3228,3228,51.26683044433594,50.16990661621094,58.798118591308594,58.500492095947266,51.878944396972656,50.51329803466797,52.07681655883789,51.69397735595703,49.96563720703125,50.81367492675781,57.142860412597656,55,90.47618865966797,90.90909576416016,45.45454788208008,31.81818199157715,14.285715103149414,9.523809432983398,14.119521141052246,17179869184,9663676416,13262422016,7845969920
202,1772160017165,3228,3228,3228,3228,3228,3228,3228,3228,52.47990798950195,51.64584732055664,59.74725341796875,60.29603958129883,54.05194091796875,51.9184684753418,54.99510955810547,54.28194808959961,51.32587432861328,51.88928985595703,47.619049072265625,50,86.36363983154297,35,9.523809432983398,5,0,0,14.119521141052246,17179869184,9663676416,13269893120,7845969920
207,1772160017368,3228,3228,3228,3228,3228,3228,3228,3228,52.47990798950195,51.64584732055664,59.74725341796875,60.29603958129883,54.05194091796875,51.9184684753418,54.99510955810547,54.28194808959961,51.32587432861328,51.88928985595703,57.894737243652344,52.6315803527832,94.73684692382813,75,65,59.09090805053711,52.38095474243164,50,14.119521141052246,17179869184,9663676416,13092487168,7845969920
209,1772160017576,3228,3228,3228,3228,3228,3228,3228,3228,52.47990798950195,51.64584732055664,59.74725341796875,60.29603958129883,54.05194091796875,51.9184684753418,54.99510955810547,54.28194808959961,51.32587432861328,51.88928985595703,54.54545593261719,60.000003814697266,80.95238494873047,47.619049072265625,30.000001907348633,20,5,0,14.119521141052246,17179869184,9663676416,13092487168,7845969920
204,1772160017786,3228,3228,3228,3228,3228,3228,3228,3228,52.47990798950195,51.64584732055664,59.74725341796875,60.29603958129883,54.05194091796875,51.9184684753418,54.99510955810547,54.28194808959961,51.32587432861328,51.88928985595703,42.105262756347656,47.619049072265625,85,47.619049072265625,19.047618865966797,4.761904716491699,0,0,16.33033561706543,17179869184,9663676416,13092487168,7845969920
209,1772160017991,3228,3228,3228,3228,3228,3228,3228,3228,52.47990798950195,51.64584732055664,59.74725341796875,60.29603958129883,54.05194091796875,51.9184684753418,54.99510955810547,54.28194808959961,51.32587432861328,51.88928985595703,61.904762268066406,65,75,55,38.095237731933594,10,5,9.090909004211426,16.33033561706543,17179869184,9663676416,13122125824,7845969920
209,1772160018201,3228,3228,3228,3228,3228,3228,3228,3228,52.24603271484375,51.753814697265625,59.03998565673828,59.224266052246094,53.81818389892578,51.780765533447266,54.680686950683594,54.25495529174805,51.40553283691406,52.149940490722656,50,38.095237731933594,61.904762268066406,57.142860412597656,28.571430206298828,9.523809432983398,4.545454502105713,0,16.33033561706543,17179869184,9663676416,13149175808,7845969920
209,1772160018411,3228,3228,3228,3228,3228,3228,3228,3228,52.24603271484375,51.753814697265625,59.03998565673828,59.224266052246094,53.81818389892578,51.780765533447266,54.680686950683594,54.25495529174805,51.40553283691406,52.149940490722656,45,52.38095474243164,77.2727279663086,57.142860412597656,38.095237731933594,25,20,19.047618865966797,16.33033561706543,17179869184,9663676416,13148913664,7845969920
209,1772160018621,3228,3228,3228,3228,3228,3228,3228,3228,52.24603271484375,51.753814697265625,59.03998565673828,59.224266052246094,53.81818389892578,51.780765533447266,54.680686950683594,54.25495529174805,51.40553283691406,52.149940490722656,35,38.095237731933594,85,30.000001907348633,10,9.090909004211426,4.545454502105713,0,17.84708023071289,17179869184,9663676416,13142196224,7845969920
203,1772160018831,3228,3228,3228,3228,3228,3228,3228,3228,52.24603271484375,51.753814697265625,59.03998565673828,59.224266052246094,53.81818389892578,51.780765533447266,54.680686950683594,54.25495529174805,51.40553283691406,52.149940490722656,76.19047546386719,75,85.71428680419922,80.95238494873047,42.85714340209961,28.571430206298828,19.047618865966797,19.047618865966797,17.84708023071289,17179869184,9663676416,13137444864,7845969920
209,1772160019034,3228,3228,3228,3228,3228,3228,3228,3228,52.24603271484375,51.753814697265625,59.03998565673828,59.224266052246094,53.81818389892578,51.780765533447266,54.680686950683594,54.25495529174805,51.40553283691406,52.149940490722656,45,42.85714340209961,55,57.142860412597656,25,9.523809432983398,5,0,17.84708023071289,17179869184,9663676416,13141803008,7845969920
209,1772160019244,3228,3228,3228,3228,3228,3228,3228,3228,51.95451354980469,51.031959533691406,58.23100280761719,59.096397399902344,53.56414031982422,51.77802658081055,54.343963623046875,53.715694427490234,51.18796157836914,51.829566955566406,18.18181800842285,20,66.66667175292969,23.809524536132813,19.047618865966797,15.000000953674316,0,0,17.84708023071289,17179869184,9663676416,13144244224,7845969920
209,1772160019454,3228,3228,3228,3228,3228,3228,3228,3228,51.95451354980469,51.031959533691406,58.23100280761719,59.096397399902344,53.56414031982422,51.77802658081055,54.343963623046875,53.715694427490234,51.18796157836914,51.829566955566406,10,14.285715103149414,63.15789031982422,20,27.272727966308594,4.761904716491699,4.545454502105713,0,17.84708023071289,17179869184,9663676416,13144244224,7845969920
209,1772160019665,3228,3228,3228,3228,3228,3228,3228,3228,51.95451354980469,51.031959533691406,58.23100280761719,59.096397399902344,53.56414031982422,51.77802658081055,54.343963623046875,53.715694427490234,51.18796157836914,51.829566955566406,19.047618865966797,14.285715103149414,56.52173614501953,23.809524536132813,28.571430206298828,4.761904716491699,5,0,15.392372131347656,17179869184,9663676416,13144244224,7845969920
208,1772160019875,3228,3228,3228,3228,3228,3228,3228,3228,51.95451354980469,51.031959533691406,58.23100280761719,59.096397399902344,53.56414031982422,51.77802658081055,54.343963623046875,53.715694427490234,51.18796157836914,51.829566955566406,9.523809432983398,13.636363983154297,38.095237731933594,100,10,9.090909004211426,0,0,15.392372131347656,17179869184,9663676416,13144244224,7845969920
9,1772160020083,3228,3228,3228,3228,3228,3228,3228,3228,51.95451354980469,51.031959533691406,58.23100280761719,59.096397399902344,53.56414031982422,51.77802658081055,54.343963623046875,53.715694427490234,51.18796157836914,51.829566955566406,15.000000953674316,20,47.619049072265625,75,50,20,0,0,15.392372131347656,17179869184,9663676416,12816629760,7845969920
