Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1772151413776,3228,3228,3228,3228,3228,3228,3228,3228,64.87452697753906,63.3310546875,70.10889434814453,70.14291381835938,65.27656555175781,63.10398483276367,66.49388885498047,65.73584747314453,63.33456039428711,63.729400634765625,61.904762268066406,60.000003814697266,77.2727279663086,42.85714340209961,10,4.761904716491699,5,0,25.996173858642578,17179869184,6442450944,13229834240,5086838784
204,1772151413981,3228,3228,3228,3228,3228,3228,3228,3228,64.87452697753906,63.3310546875,70.10889434814453,70.14291381835938,65.27656555175781,63.10398483276367,66.49388885498047,65.73584747314453,63.33456039428711,63.729400634765625,60.000003814697266,60.000003814697266,63.15789031982422,60.000003814697266,40,14.285715103149414,0,4.761904716491699,25.996173858642578,17179869184,6442450944,13229834240,5086838784
201,1772151414186,3228,3228,3228,3228,3228,3228,3228,3228,65.01496887207031,62.58183288574219,70.21501922607422,70.7805404663086,65.54711151123047,63.11917495727539,65.43028259277344,65.13186645507813,62.30349349975586,63.37554168701172,55,60.000003814697266,75,61.904762268066406,40,42.105262756347656,27.272727966308594,10,25.996173858642578,17179869184,6442450944,13229834240,5086838784
204,1772151414387,3228,3228,3228,3228,3228,3228,3228,3228,65.01496887207031,62.58183288574219,70.21501922607422,70.7805404663086,65.54711151123047,63.11917495727539,65.43028259277344,65.13186645507813,62.30349349975586,63.37554168701172,75,75,76.19047546386719,42.105262756347656,15.000000953674316,9.523809432983398,0,0,25.996173858642578,17179869184,6442450944,13229834240,5086838784
205,1772151414592,3228,3228,3228,3228,3228,3228,3228,3228,65.01496887207031,62.58183288574219,70.21501922607422,70.7805404663086,65.54711151123047,63.11917495727539,65.43028259277344,65.13186645507813,62.30349349975586,63.37554168701172,85.71428680419922,85,78.94737243652344,35,14.285715103149414,19.047618865966797,4.761904716491699,0,22.005081176757813,17179869184,6442450944,13319536640,5086838784
204,1772151414797,3228,3228,3228,3228,3228,3228,3228,3228,65.01496887207031,62.58183288574219,70.21501922607422,70.7805404663086,65.54711151123047,63.11917495727539,65.43028259277344,65.13186645507813,62.30349349975586,63.37554168701172,85,85.71428680419922,76.19047546386719,45.45454788208008,10,5,5,0,22.005081176757813,17179869184,6442450944,13277036544,5086838784
201,1772151415002,3228,3228,3228,3228,3228,3228,3228,3228,65.01496887207031,62.58183288574219,70.21501922607422,70.7805404663086,65.54711151123047,63.11917495727539,65.43028259277344,65.13186645507813,62.30349349975586,63.37554168701172,90,90,80.95238494873047,42.105262756347656,14.285715103149414,0,0,0,22.005081176757813,17179869184,6442450944,13261406208,5086838784
205,1772151415204,3228,3228,3228,3228,3228,3228,3228,3228,64.67335510253906,62.40355682373047,70.08476257324219,70.12042236328125,64.22148132324219,62.57243728637695,64.48324584960938,64.40945434570313,61.8436393737793,63.00834655761719,95,90,84.21052551269531,47.619049072265625,20,20,0,4.761904716491699,22.005081176757813,17179869184,6442450944,13261406208,5086838784
204,1772151415409,3228,3228,3228,3228,3228,3228,3228,3228,64.67335510253906,62.40355682373047,70.08476257324219,70.12042236328125,64.22148132324219,62.57243728637695,64.48324584960938,64.40945434570313,61.8436393737793,63.00834655761719,76.19047546386719,76.19047546386719,80.95238494873047,57.894737243652344,20,23.809524536132813,14.285715103149414,14.285715103149414,22.005081176757813,17179869184,6442450944,13261406208,5086838784
204,1772151415614,3228,3228,3228,3228,3228,3228,3228,3228,64.67335510253906,62.40355682373047,70.08476257324219,70.12042236328125,64.22148132324219,62.57243728637695,64.48324584960938,64.40945434570313,61.8436393737793,63.00834655761719,70,65,90,71.42857360839844,40,25,5.263157844543457,9.523809432983398,21.671894073486328,17179869184,6442450944,13172916224,5086838784
205,1772151415819,3228,3228,3228,3228,3228,3228,3228,3228,64.67335510253906,62.40355682373047,70.08476257324219,70.12042236328125,64.22148132324219,62.57243728637695,64.48324584960938,64.40945434570313,61.8436393737793,63.00834655761719,70,66.66667175292969,85,47.619049072265625,28.571430206298828,19.047618865966797,0,0,21.671894073486328,17179869184,6442450944,13159448576,5086838784
204,1772151416024,3228,3228,3228,3228,3228,3228,3228,3228,64.67335510253906,62.40355682373047,70.08476257324219,70.12042236328125,64.22148132324219,62.57243728637695,64.48324584960938,64.40945434570313,61.8436393737793,63.00834655761719,54.54545593261719,60.000003814697266,90.47618865966797,28.571430206298828,9.523809432983398,0,0,0,21.671894073486328,17179869184,6442450944,13145800704,5086838784
204,1772151416229,3228,3228,3228,3228,3228,3228,3228,3228,64.80620574951172,62.533809661865234,71.10746765136719,71.15300750732422,64.96511840820313,62.91083908081055,65.15812683105469,64.86853790283203,62.40392303466797,63.193016052246094,55.55555725097656,57.142860412597656,85,65,47.36842346191406,50,40.90909194946289,10,21.671894073486328,17179869184,6442450944,13233029120,5086838784
204,1772151416433,3228,3228,3228,3228,3228,3228,3228,3228,64.80620574951172,62.533809661865234,71.10746765136719,71.15300750732422,64.96511840820313,62.91083908081055,65.15812683105469,64.86853790283203,62.40392303466797,63.193016052246094,47.619049072265625,45,80.95238494873047,65,66.66667175292969,25,0,4.761904716491699,21.671894073486328,17179869184,6442450944,13233029120,5086838784
200,1772151416639,3228,3228,3228,3228,3228,3228,3228,3228,64.80620574951172,62.533809661865234,71.10746765136719,71.15300750732422,64.96511840820313,62.91083908081055,65.15812683105469,64.86853790283203,62.40392303466797,63.193016052246094,57.142860412597656,55,100,90,65,65,52.38095474243164,40,20.722309112548828,17179869184,6442450944,13133414400,5086838784
204,1772151416839,3228,3228,3228,3228,3228,3228,3228,3228,64.80620574951172,62.533809661865234,71.10746765136719,71.15300750732422,64.96511840820313,62.91083908081055,65.15812683105469,64.86853790283203,62.40392303466797,63.193016052246094,75,80,84.21052551269531,47.36842346191406,15.000000953674316,10,14.285715103149414,0,20.722309112548828,17179869184,6442450944,13125271552,5086838784
205,1772151417044,3228,3228,3228,3228,3228,3228,3228,3228,64.80620574951172,62.533809661865234,71.10746765136719,71.15300750732422,64.96511840820313,62.91083908081055,65.15812683105469,64.86853790283203,62.40392303466797,63.193016052246094,60.000003814697266,65,85,61.904762268066406,35,10,0,0,20.722309112548828,17179869184,6442450944,13128155136,5086838784
204,1772151417249,3228,3228,3228,3228,3228,3228,3228,3228,65.94756317138672,63.74345016479492,71.57095336914063,72.36790466308594,67.03809356689453,64.15118408203125,67.49203491210938,67.22804260253906,63.43964767456055,64.30457305908203,90.47618865966797,85.71428680419922,90.90909576416016,80,76.19047546386719,57.142860412597656,38.095237731933594,33.333335876464844,20.722309112548828,17179869184,6442450944,13218086912,5086838784
204,1772151417454,3228,3228,3228,3228,3228,3228,3228,3228,65.94756317138672,63.74345016479492,71.57095336914063,72.36790466308594,67.03809356689453,64.15118408203125,67.49203491210938,67.22804260253906,63.43964767456055,64.30457305908203,100,100,85,76.19047546386719,66.66667175292969,60.000003814697266,50,42.85714340209961,20.722309112548828,17179869184,6442450944,13214728192,5086838784
202,1772151417659,3228,3228,3228,3228,3228,3228,3228,3228,65.94756317138672,63.74345016479492,71.57095336914063,72.36790466308594,67.03809356689453,64.15118408203125,67.49203491210938,67.22804260253906,63.43964767456055,64.30457305908203,90.47618865966797,90,66.66667175292969,42.85714340209961,30.000001907348633,33.333335876464844,4.761904716491699,0,21.404361724853516,17179869184,6442450944,13230768128,5086838784
204,1772151417862,3228,3228,3228,3228,3228,3228,3228,3228,65.94756317138672,63.74345016479492,71.57095336914063,72.36790466308594,67.03809356689453,64.15118408203125,67.49203491210938,67.22804260253906,63.43964767456055,64.30457305908203,89.47368621826172,90,70,42.105262756347656,25,20,0,4.761904716491699,21.404361724853516,17179869184,6442450944,13234044928,5086838784
204,1772151418067,3228,3228,3228,3228,3228,3228,3228,3228,65.94756317138672,63.74345016479492,71.57095336914063,72.36790466308594,67.03809356689453,64.15118408203125,67.49203491210938,67.22804260253906,63.43964767456055,64.30457305908203,71.42857360839844,75,89.47368621826172,65,30.000001907348633,23.809524536132813,4.761904716491699,0,21.404361724853516,17179869184,6442450944,13232586752,5086838784
204,1772151418272,3228,3228,3228,3228,3228,3228,3228,3228,65.99009704589844,64.72801971435547,70.82485961914063,71.61257934570313,66.93162536621094,64.31632995605469,68.54513549804688,67.63423156738281,64.31476593017578,64.89436340332031,60.000003814697266,57.142860412597656,80.95238494873047,28.571430206298828,15.000000953674316,4.761904716491699,0,0,21.404361724853516,17179869184,6442450944,13224198144,5086838784
204,1772151418477,3228,3228,3228,3228,3228,3228,3228,3228,65.99009704589844,64.72801971435547,70.82485961914063,71.61257934570313,66.93162536621094,64.31632995605469,68.54513549804688,67.63423156738281,64.31476593017578,64.89436340332031,84.21052551269531,85,85,47.619049072265625,14.285715103149414,5,4.761904716491699,0,21.404361724853516,17179869184,6442450944,13135200256,5086838784
203,1772151418682,3228,3228,3228,3228,3228,3228,3228,3228,65.99009704589844,64.72801971435547,70.82485961914063,71.61257934570313,66.93162536621094,64.31632995605469,68.54513549804688,67.63423156738281,64.31476593017578,64.89436340332031,68.18181610107422,68.42105102539063,80,60.000003814697266,47.619049072265625,30.000001907348633,5,4.761904716491699,24.052165985107422,17179869184,6442450944,13111066624,5086838784
204,1772151418886,3228,3228,3228,3228,3228,3228,3228,3228,65.99009704589844,64.72801971435547,70.82485961914063,71.61257934570313,66.93162536621094,64.31632995605469,68.54513549804688,67.63423156738281,64.31476593017578,64.89436340332031,95,90.47618865966797,85.71428680419922,80,65,52.38095474243164,52.38095474243164,35,24.052165985107422,17179869184,6442450944,13162692608,5086838784
204,1772151419091,3228,3228,3228,3228,3228,3228,3228,3228,65.58303833007813,63.752933502197266,70.95429992675781,71.48468017578125,66.3638916015625,63.83283615112305,66.5789794921875,66.36974334716797,63.113807678222656,64.1385498046875,95,95.23809814453125,75,65,45,26.3157901763916,9.523809432983398,5,24.052165985107422,17179869184,6442450944,13162692608,5086838784
204,1772151419296,3228,3228,3228,3228,3228,3228,3228,3228,65.58303833007813,63.752933502197266,70.95429992675781,71.48468017578125,66.3638916015625,63.83283615112305,66.5789794921875,66.36974334716797,63.113807678222656,64.1385498046875,57.142860412597656,57.142860412597656,57.142860412597656,65,35,13.636363983154297,0,0,24.052165985107422,17179869184,6442450944,13162692608,5086838784
200,1772151419501,3228,3228,3228,3228,3228,3228,3228,3228,65.58303833007813,63.752933502197266,70.95429992675781,71.48468017578125,66.3638916015625,63.83283615112305,66.5789794921875,66.36974334716797,63.113807678222656,64.1385498046875,90,89.47368621826172,75,50,15.000000953674316,0,0,4.761904716491699,24.052165985107422,17179869184,6442450944,13162692608,5086838784
200,1772151419701,3228,3228,3228,3228,3228,3228,3228,3228,65.58303833007813,63.752933502197266,70.95429992675781,71.48468017578125,66.3638916015625,63.83283615112305,66.5789794921875,66.36974334716797,63.113807678222656,64.1385498046875,84.21052551269531,85,80,42.85714340209961,9.523809432983398,9.523809432983398,0,0,25.157791137695313,17179869184,6442450944,13142900736,5086838784
205,1772151419901,3228,3228,3228,3228,3228,3228,3228,3228,65.58303833007813,63.752933502197266,70.95429992675781,71.48468017578125,66.3638916015625,63.83283615112305,66.5789794921875,66.36974334716797,63.113807678222656,64.1385498046875,81.81818389892578,80,85,31.57894515991211,5,0,0,0,25.157791137695313,17179869184,6442450944,13129924608,5086838784
204,1772151420106,3228,3228,3228,3228,3228,3228,3228,3228,65.07098388671875,63.024330139160156,70.68679809570313,70.58943939208984,64.98092651367188,63.30631637573242,64.78646087646484,64.4098892211914,62.40886688232422,63.45746612548828,73.68421173095703,72.7272720336914,63.15789031982422,47.619049072265625,15.000000953674316,20,10,5,25.157791137695313,17179869184,6442450944,13129924608,5086838784
200,1772151420311,3228,3228,3228,3228,3228,3228,3228,3228,65.07098388671875,63.024330139160156,70.68679809570313,70.58943939208984,64.98092651367188,63.30631637573242,64.78646087646484,64.4098892211914,62.40886688232422,63.45746612548828,28.571430206298828,20,28.571430206298828,75,19.047618865966797,4.761904716491699,0,0,25.157791137695313,17179869184,6442450944,13129924608,5086838784
204,1772151420511,3228,3228,3228,3228,3228,3228,3228,3228,65.07098388671875,63.024330139160156,70.68679809570313,70.58943939208984,64.98092651367188,63.30631637573242,64.78646087646484,64.4098892211914,62.40886688232422,63.45746612548828,36.842105865478516,26.3157901763916,71.42857360839844,50,35,40,10,15.000000953674316,25.157791137695313,17179869184,6442450944,13129924608,5086838784
203,1772151420716,3228,3228,3228,3228,3228,3228,3228,3228,65.07098388671875,63.024330139160156,70.68679809570313,70.58943939208984,64.98092651367188,63.30631637573242,64.78646087646484,64.4098892211914,62.40886688232422,63.45746612548828,15.000000953674316,15.000000953674316,0,80.95238494873047,19.047618865966797,0,0,0,23.52690887451172,17179869184,6442450944,13001867264,5086838784
204,1772151420920,3228,3228,3228,3228,3228,3228,3228,3228,65.07098388671875,63.024330139160156,70.68679809570313,70.58943939208984,64.98092651367188,63.30631637573242,64.78646087646484,64.4098892211914,62.40886688232422,63.45746612548828,19.047618865966797,20,33.333335876464844,55,60.000003814697266,25,30.000001907348633,22.72727394104004,23.52690887451172,17179869184,6442450944,12936658944,5086838784
10,1772151421125,3228,3228,3228,3228,3228,3228,3228,3228,63.35238265991211,62.38825225830078,64.35404968261719,65.37522888183594,63.29462432861328,61.87569808959961,64.65866088867188,63.98770523071289,61.84633255004883,62.66819763183594,33.333335876464844,35,47.619049072265625,52.38095474243164,35,47.619049072265625,15.000000953674316,4.761904716491699,23.52690887451172,17179869184,6442450944,12745342976,5086838784
