Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
205,1772150600848,3228,3228,3228,3228,3228,3228,3228,3228,64.82063293457031,63.3797607421875,70.39353942871094,70.5509033203125,65.05115509033203,62.74610137939453,67.4791488647461,66.841796875,62.74009323120117,63.51177215576172,100,100,76.19047546386719,60.000003814697266,47.619049072265625,60.000003814697266,35,28.571430206298828,32.31709671020508,17179869184,6442450944,12896206848,5652807680
201,1772150601053,3228,3228,3228,3228,3228,3228,3228,3228,64.82063293457031,63.3797607421875,70.39353942871094,70.5509033203125,65.05115509033203,62.74610137939453,67.4791488647461,66.841796875,62.74009323120117,63.51177215576172,100,100,84.21052551269531,75,57.142860412597656,66.66667175292969,47.619049072265625,50,32.31709671020508,17179869184,6442450944,12877856768,5652807680
200,1772150601255,3228,3228,3228,3228,3228,3228,3228,3228,65.57955932617188,64.50946044921875,70.39247131347656,71.52254486083984,66.21095275878906,63.6166877746582,69.68540954589844,69.10118865966797,64.5394058227539,64.54972076416016,95.23809814453125,100,75,60.000003814697266,40,31.57894515991211,20,15.000000953674316,32.31709671020508,17179869184,6442450944,12898402304,5652807680
204,1772150601456,3228,3228,3228,3228,3228,3228,3228,3228,65.57955932617188,64.50946044921875,70.39247131347656,71.52254486083984,66.21095275878906,63.6166877746582,69.68540954589844,69.10118865966797,64.5394058227539,64.54972076416016,90.47618865966797,90,66.66667175292969,35,15.000000953674316,20,5,0,32.31709671020508,17179869184,6442450944,12907954176,5652807680
204,1772150601661,3228,3228,3228,3228,3228,3228,3228,3228,65.57955932617188,64.50946044921875,70.39247131347656,71.52254486083984,66.21095275878906,63.6166877746582,69.68540954589844,69.10118865966797,64.5394058227539,64.54972076416016,100,100,75,30.000001907348633,19.047618865966797,19.047618865966797,4.761904716491699,0,29.416580200195313,17179869184,6442450944,12897189888,5652807680
201,1772150601866,3228,3228,3228,3228,3228,3228,3228,3228,65.57955932617188,64.50946044921875,70.39247131347656,71.52254486083984,66.21095275878906,63.6166877746582,69.68540954589844,69.10118865966797,64.5394058227539,64.54972076416016,95.23809814453125,95,78.94737243652344,42.85714340209961,20,9.523809432983398,0,0,29.416580200195313,17179869184,6442450944,12856082432,5652807680
204,1772150602067,3228,3228,3228,3228,3228,3228,3228,3228,65.24573516845703,64.12496185302734,70.6332015991211,70.64232635498047,65.23114013671875,63.19438934326172,67.4190444946289,66.81953430175781,63.170658111572266,63.86451721191406,85,90,72.7272720336914,36.842105865478516,15.789472579956055,10.526315689086914,0,4.761904716491699,29.416580200195313,17179869184,6442450944,12859867136,5652807680
204,1772150602272,3228,3228,3228,3228,3228,3228,3228,3228,65.24573516845703,64.12496185302734,70.6332015991211,70.64232635498047,65.23114013671875,63.19438934326172,67.4190444946289,66.81953430175781,63.170658111572266,63.86451721191406,90.47618865966797,85.71428680419922,80,40,42.85714340209961,38.095237731933594,18.18181800842285,10,29.416580200195313,17179869184,6442450944,12858687488,5652807680
202,1772150602477,3228,3228,3228,3228,3228,3228,3228,3228,65.24573516845703,64.12496185302734,70.6332015991211,70.64232635498047,65.23114013671875,63.19438934326172,67.4190444946289,66.81953430175781,63.170658111572266,63.86451721191406,95,100,75,61.904762268066406,30.000001907348633,42.105262756347656,15.000000953674316,9.523809432983398,29.416580200195313,17179869184,6442450944,12847988736,5652807680
204,1772150602680,3228,3228,3228,3228,3228,3228,3228,3228,65.24573516845703,64.12496185302734,70.6332015991211,70.64232635498047,65.23114013671875,63.19438934326172,67.4190444946289,66.81953430175781,63.170658111572266,63.86451721191406,100,100,73.68421173095703,50,20,14.285715103149414,0,0,31.759857177734375,17179869184,6442450944,12836175872,5652807680
204,1772150602885,3228,3228,3228,3228,3228,3228,3228,3228,65.24573516845703,64.12496185302734,70.6332015991211,70.64232635498047,65.23114013671875,63.19438934326172,67.4190444946289,66.81953430175781,63.170658111572266,63.86451721191406,85.71428680419922,85,85.71428680419922,47.619049072265625,19.047618865966797,19.047618865966797,5,4.761904716491699,31.759857177734375,17179869184,6442450944,12831227904,5652807680
204,1772150603090,3228,3228,3228,3228,3228,3228,3228,3228,65.4263687133789,64.23931884765625,71.7490005493164,71.44654846191406,65.4853744506836,63.36231231689453,68.11856079101563,67.32512664794922,63.2845458984375,63.93328857421875,85,85,80,42.85714340209961,15.000000953674316,10,5,0,31.759857177734375,17179869184,6442450944,12840222720,5652807680
204,1772150603295,3228,3228,3228,3228,3228,3228,3228,3228,65.4263687133789,64.23931884765625,71.7490005493164,71.44654846191406,65.4853744506836,63.36231231689453,68.11856079101563,67.32512664794922,63.2845458984375,63.93328857421875,61.904762268066406,61.904762268066406,71.42857360839844,30.000001907348633,10,23.809524536132813,9.523809432983398,9.523809432983398,31.759857177734375,17179869184,6442450944,12826542080,5652807680
205,1772150603500,3228,3228,3228,3228,3228,3228,3228,3228,65.4263687133789,64.23931884765625,71.7490005493164,71.44654846191406,65.4853744506836,63.36231231689453,68.11856079101563,67.32512664794922,63.2845458984375,63.93328857421875,90,90.47618865966797,90,55,23.809524536132813,10,9.090909004211426,4.761904716491699,31.759857177734375,17179869184,6442450944,12841172992,5652807680
200,1772150603706,3228,3228,3228,3228,3228,3228,3228,3228,65.4263687133789,64.23931884765625,71.7490005493164,71.44654846191406,65.4853744506836,63.36231231689453,68.11856079101563,67.32512664794922,63.2845458984375,63.93328857421875,80,80,80.95238494873047,65,50,40.90909194946289,10,0,28.507625579833984,17179869184,6442450944,12815073280,5652807680
204,1772150603906,3228,3228,3228,3228,3228,3228,3228,3228,65.4263687133789,64.23931884765625,71.7490005493164,71.44654846191406,65.4853744506836,63.36231231689453,68.11856079101563,67.32512664794922,63.2845458984375,63.93328857421875,71.42857360839844,73.68421173095703,88.8888931274414,42.85714340209961,30.000001907348633,16.666667938232422,0,10.526315689086914,28.507625579833984,17179869184,6442450944,12815073280,5652807680
204,1772150604112,3228,3228,3228,3228,3228,3228,3228,3228,65.67218780517578,64.2833480834961,72.01744079589844,71.37799072265625,65.73748779296875,63.84418869018555,67.70406341552734,67.05380249023438,63.5091552734375,64.08584594726563,94.73684692382813,90.47618865966797,76.19047546386719,40,23.809524536132813,14.285715103149414,4.761904716491699,4.761904716491699,28.507625579833984,17179869184,6442450944,12818038784,5652807680
204,1772150604317,3228,3228,3228,3228,3228,3228,3228,3228,65.67218780517578,64.2833480834961,72.01744079589844,71.37799072265625,65.73748779296875,63.84418869018555,67.70406341552734,67.05380249023438,63.5091552734375,64.08584594726563,86.36363983154297,85.71428680419922,80,25,20,15.000000953674316,4.761904716491699,4.761904716491699,28.507625579833984,17179869184,6442450944,12823265280,5652807680
201,1772150604522,3228,3228,3228,3228,3228,3228,3228,3228,65.67218780517578,64.2833480834961,72.01744079589844,71.37799072265625,65.73748779296875,63.84418869018555,67.70406341552734,67.05380249023438,63.5091552734375,64.08584594726563,95,94.73684692382813,85,45,23.809524536132813,14.285715103149414,0,0,28.507625579833984,17179869184,6442450944,12825755648,5652807680
201,1772150604723,3228,3228,3228,3228,3228,3228,3228,3228,65.67218780517578,64.2833480834961,72.01744079589844,71.37799072265625,65.73748779296875,63.84418869018555,67.70406341552734,67.05380249023438,63.5091552734375,64.08584594726563,90,90.47618865966797,80.95238494873047,40,5.263157844543457,5.263157844543457,0,0,28.900741577148438,17179869184,6442450944,12826460160,5652807680
204,1772150604925,3228,3228,3228,3228,3228,3228,3228,3228,65.67218780517578,64.2833480834961,72.01744079589844,71.37799072265625,65.73748779296875,63.84418869018555,67.70406341552734,67.05380249023438,63.5091552734375,64.08584594726563,90,90,80,50,28.571430206298828,27.272727966308594,5.263157844543457,0,28.900741577148438,17179869184,6442450944,12834258944,5652807680
203,1772150605130,3228,3228,3228,3228,3228,3228,3228,3228,65.56871032714844,63.90290069580078,72.2635726928711,71.93872833251953,65.5255126953125,63.788330078125,67.46975708007813,67.04630279541016,63.23964309692383,63.93785095214844,95,90,85,61.904762268066406,40,45,31.81818199157715,10,28.900741577148438,17179869184,6442450944,12826411008,5652807680
200,1772150605333,3228,3228,3228,3228,3228,3228,3228,3228,65.56871032714844,63.90290069580078,72.2635726928711,71.93872833251953,65.5255126953125,63.788330078125,67.46975708007813,67.04630279541016,63.23964309692383,63.93785095214844,80,80.95238494873047,80,45,19.047618865966797,10,5,4.761904716491699,28.900741577148438,17179869184,6442450944,12802654208,5652807680
205,1772150605533,3228,3228,3228,3228,3228,3228,3228,3228,65.56871032714844,63.90290069580078,72.2635726928711,71.93872833251953,65.5255126953125,63.788330078125,67.46975708007813,67.04630279541016,63.23964309692383,63.93785095214844,85,90,80,52.6315803527832,15.789472579956055,9.523809432983398,0,0,28.70030975341797,17179869184,6442450944,12802654208,5652807680
204,1772150605738,3228,3228,3228,3228,3228,3228,3228,3228,65.56871032714844,63.90290069580078,72.2635726928711,71.93872833251953,65.5255126953125,63.788330078125,67.46975708007813,67.04630279541016,63.23964309692383,63.93785095214844,85,85,70,66.66667175292969,42.85714340209961,15.789472579956055,9.523809432983398,4.761904716491699,28.70030975341797,17179869184,6442450944,12802654208,5652807680
204,1772150605943,3228,3228,3228,3228,3228,3228,3228,3228,65.56871032714844,63.90290069580078,72.2635726928711,71.93872833251953,65.5255126953125,63.788330078125,67.46975708007813,67.04630279541016,63.23964309692383,63.93785095214844,71.42857360839844,70,60.000003814697266,57.142860412597656,42.85714340209961,19.047618865966797,0,0,28.70030975341797,17179869184,6442450944,12802654208,5652807680
204,1772150606148,3228,3228,3228,3228,3228,3228,3228,3228,66.1400146484375,64.2399673461914,72.26519775390625,72.92863464355469,66.6374282836914,64.40807342529297,67.63105010986328,67.34396362304688,63.494110107421875,64.48369598388672,90.47618865966797,90.47618865966797,65,52.6315803527832,15.789472579956055,10,4.761904716491699,0,28.70030975341797,17179869184,6442450944,12835454976,5652807680
205,1772150606353,3228,3228,3228,3228,3228,3228,3228,3228,66.1400146484375,64.2399673461914,72.26519775390625,72.92863464355469,66.6374282836914,64.40807342529297,67.63105010986328,67.34396362304688,63.494110107421875,64.48369598388672,73.68421173095703,70,80.95238494873047,38.095237731933594,19.047618865966797,9.523809432983398,0,0,28.70030975341797,17179869184,6442450944,12837732352,5652807680
204,1772150606558,3228,3228,3228,3228,3228,3228,3228,3228,66.1400146484375,64.2399673461914,72.26519775390625,72.92863464355469,66.6374282836914,64.40807342529297,67.63105010986328,67.34396362304688,63.494110107421875,64.48369598388672,95.23809814453125,95,76.19047546386719,45,30.000001907348633,25,0,0,27.67837905883789,17179869184,6442450944,12813271040,5652807680
201,1772150606764,3228,3228,3228,3228,3228,3228,3228,3228,66.1400146484375,64.2399673461914,72.26519775390625,72.92863464355469,66.6374282836914,64.40807342529297,67.63105010986328,67.34396362304688,63.494110107421875,64.48369598388672,85.71428680419922,85.71428680419922,63.15789031982422,33.333335876464844,25,19.047618865966797,10,4.761904716491699,27.67837905883789,17179869184,6442450944,12797526016,5652807680
202,1772150606965,3228,3228,3228,3228,3228,3228,3228,3228,66.1400146484375,64.2399673461914,72.26519775390625,72.92863464355469,66.6374282836914,64.40807342529297,67.63105010986328,67.34396362304688,63.494110107421875,64.48369598388672,85,75,65,30.000001907348633,23.809524536132813,40,18.18181800842285,5,27.67837905883789,17179869184,6442450944,12825509888,5652807680
204,1772150607167,3228,3228,3228,3228,3228,3228,3228,3228,65.1903305053711,63.862159729003906,69.31571197509766,69.83099365234375,65.04159545898438,63.443687438964844,66.93882751464844,66.47176361083984,63.122718811035156,64.25592041015625,75,70,63.6363639831543,25,30.000001907348633,45,5.263157844543457,5,27.67837905883789,17179869184,6442450944,12820447232,5652807680
202,1772150607372,3228,3228,3228,3228,3228,3228,3228,3228,65.1903305053711,63.862159729003906,69.31571197509766,69.83099365234375,65.04159545898438,63.443687438964844,66.93882751464844,66.47176361083984,63.122718811035156,64.25592041015625,40,38.095237731933594,47.36842346191406,20,19.047618865966797,42.85714340209961,4.761904716491699,4.761904716491699,27.67837905883789,17179869184,6442450944,12809961472,5652807680
204,1772150607575,3228,3228,3228,3228,3228,3228,3228,3228,65.1903305053711,63.862159729003906,69.31571197509766,69.83099365234375,65.04159545898438,63.443687438964844,66.93882751464844,66.47176361083984,63.122718811035156,64.25592041015625,50,52.6315803527832,66.66667175292969,57.142860412597656,25,50,10.526315689086914,10,28.40886688232422,17179869184,6442450944,12775636992,5652807680
204,1772150607780,3228,3228,3228,3228,3228,3228,3228,3228,65.1903305053711,63.862159729003906,69.31571197509766,69.83099365234375,65.04159545898438,63.443687438964844,66.93882751464844,66.47176361083984,63.122718811035156,64.25592041015625,45,42.85714340209961,65,63.15789031982422,42.85714340209961,50,52.38095474243164,23.809524536132813,28.40886688232422,17179869184,6442450944,12783222784,5652807680
10,1772150607985,3228,3228,3228,3228,3228,3228,3228,3228,65.1903305053711,63.862159729003906,69.31571197509766,69.83099365234375,65.04159545898438,63.443687438964844,66.93882751464844,66.47176361083984,63.122718811035156,64.25592041015625,52.38095474243164,60.000003814697266,47.619049072265625,40.90909194946289,30.000001907348633,38.095237731933594,36.3636360168457,28.571430206298828,28.40886688232422,17179869184,6442450944,12480610304,5652807680
