Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1772159543004,3228,3228,3228,3228,3228,3228,3228,3228,43.9953727722168,44.0255012512207,47.29229736328125,47.19294738769531,44.184303283691406,43.176918029785156,46.17837905883789,44.594425201416016,43.46152877807617,44.88813781738281,65,71.42857360839844,19.047618865966797,0,0,0,4.761904716491699,0,7.554254055023193,17179869184,9663676416,13063847936,7879524352
209,1772159543214,3228,3228,3228,3228,3228,3228,3228,3228,44.01555633544922,44.083370208740234,46.27415466308594,46.034568786621094,44.63494110107422,43.75395965576172,45.9674072265625,44.93304443359375,43.69191360473633,44.91436767578125,77.2727279663086,71.42857360839844,35,4.761904716491699,0,0,0,0,7.554254055023193,17179869184,9663676416,13065551872,7879524352
209,1772159543424,3228,3228,3228,3228,3228,3228,3228,3228,44.01555633544922,44.083370208740234,46.27415466308594,46.034568786621094,44.63494110107422,43.75395965576172,45.9674072265625,44.93304443359375,43.69191360473633,44.91436767578125,26.3157901763916,30.000001907348633,77.2727279663086,22.72727394104004,19.047618865966797,19.047618865966797,19.047618865966797,14.285715103149414,7.554254055023193,17179869184,9663676416,13075857408,7879524352
209,1772159543634,3228,3228,3228,3228,3228,3228,3228,3228,44.01555633544922,44.083370208740234,46.27415466308594,46.034568786621094,44.63494110107422,43.75395965576172,45.9674072265625,44.93304443359375,43.69191360473633,44.91436767578125,23.809524536132813,23.809524536132813,23.809524536132813,0,0,0,0,0,8.894035339355469,17179869184,9663676416,13076348928,7879524352
210,1772159543844,3228,3228,3228,3228,3228,3228,3228,3228,44.01555633544922,44.083370208740234,46.27415466308594,46.034568786621094,44.63494110107422,43.75395965576172,45.9674072265625,44.93304443359375,43.69191360473633,44.91436767578125,22.72727394104004,19.047618865966797,61.904762268066406,4.761904716491699,8.69565200805664,0,0,0,8.894035339355469,17179869184,9663676416,13076348928,7879524352
205,1772159544054,3228,3228,3228,3228,3228,3228,3228,3228,44.01555633544922,44.083370208740234,46.27415466308594,46.034568786621094,44.63494110107422,43.75395965576172,45.9674072265625,44.93304443359375,43.69191360473633,44.91436767578125,40,38.095237731933594,5,0,0,0,0,0,8.894035339355469,17179869184,9663676416,13076348928,7879524352
209,1772159544260,3228,3228,3228,3228,3228,3228,3228,3228,43.84258270263672,43.96815490722656,46.2025146484375,45.70417404174805,44.439300537109375,43.721126556396484,45.96907424926758,44.96129608154297,43.8404655456543,44.838905334472656,35,40,85.71428680419922,14.285715103149414,5,0,0,0,8.894035339355469,17179869184,9663676416,13114277888,7879524352
202,1772159544470,3228,3228,3228,3228,3228,3228,3228,3228,43.84258270263672,43.96815490722656,46.2025146484375,45.70417404174805,44.439300537109375,43.721126556396484,45.96907424926758,44.96129608154297,43.8404655456543,44.838905334472656,38.095237731933594,35,80,10,0,0,4.761904716491699,0,8.894035339355469,17179869184,9663676416,13160284160,7879524352
209,1772159544672,3228,3228,3228,3228,3228,3228,3228,3228,43.84258270263672,43.96815490722656,46.2025146484375,45.70417404174805,44.439300537109375,43.721126556396484,45.96907424926758,44.96129608154297,43.8404655456543,44.838905334472656,21.052631378173828,25,76.19047546386719,4.761904716491699,0,0,0,0,6.865535259246826,17179869184,9663676416,13196656640,7879524352
209,1772159544882,3228,3228,3228,3228,3228,3228,3228,3228,43.84258270263672,43.96815490722656,46.2025146484375,45.70417404174805,44.439300537109375,43.721126556396484,45.96907424926758,44.96129608154297,43.8404655456543,44.838905334472656,22.72727394104004,22.72727394104004,61.904762268066406,10,9.090909004211426,9.090909004211426,0,0,6.865535259246826,17179869184,9663676416,13205258240,7879524352
203,1772159545092,3228,3228,3228,3228,3228,3228,3228,3228,43.84258270263672,43.96815490722656,46.2025146484375,45.70417404174805,44.439300537109375,43.721126556396484,45.96907424926758,44.96129608154297,43.8404655456543,44.838905334472656,30.000001907348633,26.3157901763916,85.71428680419922,4.761904716491699,0,0,0,0,6.865535259246826,17179869184,9663676416,13189955584,7879524352
209,1772159545296,3228,3228,3228,3228,3228,3228,3228,3228,45.0079460144043,44.09101867675781,51.09739685058594,49.0594596862793,44.854156494140625,44.23200607299805,46.267852783203125,45.484619140625,44.03482437133789,45.139564514160156,33.333335876464844,33.333335876464844,89.47368621826172,23.809524536132813,10,5,0,4.761904716491699,6.865535259246826,17179869184,9663676416,13216268288,7879524352
209,1772159545506,3228,3228,3228,3228,3228,3228,3228,3228,45.0079460144043,44.09101867675781,51.09739685058594,49.0594596862793,44.854156494140625,44.23200607299805,46.267852783203125,45.484619140625,44.03482437133789,45.139564514160156,19.047618865966797,19.047618865966797,66.66667175292969,10,9.523809432983398,0,0,0,6.865535259246826,17179869184,9663676416,13221232640,7879524352
209,1772159545716,3228,3228,3228,3228,3228,3228,3228,3228,45.0079460144043,44.09101867675781,51.09739685058594,49.0594596862793,44.854156494140625,44.23200607299805,46.267852783203125,45.484619140625,44.03482437133789,45.139564514160156,26.3157901763916,33.333335876464844,71.42857360839844,9.090909004211426,9.523809432983398,0,0,0,8.287424087524414,17179869184,9663676416,13221232640,7879524352
210,1772159545926,3228,3228,3228,3228,3228,3228,3228,3228,45.0079460144043,44.09101867675781,51.09739685058594,49.0594596862793,44.854156494140625,44.23200607299805,46.267852783203125,45.484619140625,44.03482437133789,45.139564514160156,22.72727394104004,19.047618865966797,40,30.000001907348633,23.809524536132813,20,8.69565200805664,0,8.287424087524414,17179869184,9663676416,13221232640,7879524352
209,1772159546136,3228,3228,3228,3228,3228,3228,3228,3228,45.43128967285156,44.62174987792969,49.67816925048828,48.65625762939453,45.918968200683594,45.01231384277344,47.06207275390625,45.68183135986328,44.3206672668457,45.63147735595703,33.333335876464844,25,27.272727966308594,19.047618865966797,5,0,0,0,8.287424087524414,17179869184,9663676416,13221232640,7879524352
200,1772159546345,3228,3228,3228,3228,3228,3228,3228,3228,45.43128967285156,44.62174987792969,49.67816925048828,48.65625762939453,45.918968200683594,45.01231384277344,47.06207275390625,45.68183135986328,44.3206672668457,45.63147735595703,20,23.809524536132813,20,4.761904716491699,0,0,0,0,8.287424087524414,17179869184,9663676416,13197213696,7879524352
206,1772159546546,3228,3228,3228,3228,3228,3228,3228,3228,45.43128967285156,44.62174987792969,49.67816925048828,48.65625762939453,45.918968200683594,45.01231384277344,47.06207275390625,45.68183135986328,44.3206672668457,45.63147735595703,26.3157901763916,35,35,15.000000953674316,9.523809432983398,4.761904716491699,0,0,8.287424087524414,17179869184,9663676416,13211959296,7879524352
202,1772159546752,3228,3228,3228,3228,3228,3228,3228,3228,45.43128967285156,44.62174987792969,49.67816925048828,48.65625762939453,45.918968200683594,45.01231384277344,47.06207275390625,45.68183135986328,44.3206672668457,45.63147735595703,28.571430206298828,21.052631378173828,20,4.761904716491699,0,0,0,0,10.149457931518555,17179869184,9663676416,13194313728,7879524352
209,1772159546955,3228,3228,3228,3228,3228,3228,3228,3228,45.43128967285156,44.62174987792969,49.67816925048828,48.65625762939453,45.918968200683594,45.01231384277344,47.06207275390625,45.68183135986328,44.3206672668457,45.63147735595703,30.000001907348633,33.333335876464844,47.619049072265625,25,10,4.761904716491699,0,0,10.149457931518555,17179869184,9663676416,13196656640,7879524352
209,1772159547165,3228,3228,3228,3228,3228,3228,3228,3228,43.72011184692383,43.85134506225586,45.1453857421875,45.65062713623047,44.538177490234375,44.1059684753418,45.92274475097656,44.488311767578125,43.726985931396484,44.763641357421875,28.571430206298828,23.809524536132813,76.19047546386719,14.285715103149414,5,0,0,0,10.149457931518555,17179869184,9663676416,13224083456,7879524352
202,1772159547375,3228,3228,3228,3228,3228,3228,3228,3228,43.72011184692383,43.85134506225586,45.1453857421875,45.65062713623047,44.538177490234375,44.1059684753418,45.92274475097656,44.488311767578125,43.726985931396484,44.763641357421875,15.000000953674316,20,35,14.285715103149414,4.761904716491699,9.523809432983398,0,4.545454502105713,10.149457931518555,17179869184,9663676416,13246595072,7879524352
209,1772159547578,3228,3228,3228,3228,3228,3228,3228,3228,43.72011184692383,43.85134506225586,45.1453857421875,45.65062713623047,44.538177490234375,44.1059684753418,45.92274475097656,44.488311767578125,43.726985931396484,44.763641357421875,42.85714340209961,40,66.66667175292969,15.000000953674316,10,10.526315689086914,0,0,10.149457931518555,17179869184,9663676416,13222559744,7879524352
208,1772159547788,3228,3228,3228,3228,3228,3228,3228,3228,43.72011184692383,43.85134506225586,45.1453857421875,45.65062713623047,44.538177490234375,44.1059684753418,45.92274475097656,44.488311767578125,43.726985931396484,44.763641357421875,23.809524536132813,23.809524536132813,85,4.761904716491699,4.545454502105713,4.545454502105713,0,0,7.202426910400391,17179869184,9663676416,13242941440,7879524352
203,1772159547997,3228,3228,3228,3228,3228,3228,3228,3228,43.72011184692383,43.85134506225586,45.1453857421875,45.65062713623047,44.538177490234375,44.1059684753418,45.92274475097656,44.488311767578125,43.726985931396484,44.763641357421875,52.38095474243164,57.142860412597656,85.71428680419922,28.571430206298828,23.809524536132813,15.000000953674316,19.047618865966797,20,7.202426910400391,17179869184,9663676416,13234651136,7879524352
209,1772159548201,3228,3228,3228,3228,3228,3228,3228,3228,45.27975082397461,44.5290641784668,50.138511657714844,48.705230712890625,45.453399658203125,45.00556945800781,47.308109283447266,46.238407135009766,44.50277328491211,45.23883056640625,20,25,45,0,0,4.761904716491699,0,0,7.202426910400391,17179869184,9663676416,13220331520,7879524352
202,1772159548411,3228,3228,3228,3228,3228,3228,3228,3228,45.27975082397461,44.5290641784668,50.138511657714844,48.705230712890625,45.453399658203125,45.00556945800781,47.308109283447266,46.238407135009766,44.50277328491211,45.23883056640625,28.571430206298828,30.000001907348633,23.809524536132813,9.090909004211426,0,0,0,0,7.202426910400391,17179869184,9663676416,13220888576,7879524352
201,1772159548613,3228,3228,3228,3228,3228,3228,3228,3228,45.27975082397461,44.5290641784668,50.138511657714844,48.705230712890625,45.453399658203125,45.00556945800781,47.308109283447266,46.238407135009766,44.50277328491211,45.23883056640625,21.052631378173828,23.809524536132813,55,5,0,4.761904716491699,0,0,8.178043365478516,17179869184,9663676416,13244743680,7879524352
210,1772159548815,3228,3228,3228,3228,3228,3228,3228,3228,45.27975082397461,44.5290641784668,50.138511657714844,48.705230712890625,45.453399658203125,45.00556945800781,47.308109283447266,46.238407135009766,44.50277328491211,45.23883056640625,15.000000953674316,25,55,0,10,0,0,0,8.178043365478516,17179869184,9663676416,13217038336,7879524352
209,1772159549025,3228,3228,3228,3228,3228,3228,3228,3228,45.27975082397461,44.5290641784668,50.138511657714844,48.705230712890625,45.453399658203125,45.00556945800781,47.308109283447266,46.238407135009766,44.50277328491211,45.23883056640625,20,15.000000953674316,66.66667175292969,4.761904716491699,0,4.761904716491699,4.761904716491699,4.761904716491699,8.178043365478516,17179869184,9663676416,13210386432,7879524352
210,1772159549235,3228,3228,3228,3228,3228,3228,3228,3228,44.26365661621094,44.27462387084961,47.37195587158203,46.89366149902344,44.68085479736328,44.41243362426758,46.31120681762695,45.074798583984375,43.86960983276367,45.05073547363281,22.72727394104004,14.285715103149414,61.904762268066406,35,4.545454502105713,0,0,9.090909004211426,8.178043365478516,17179869184,9663676416,13211533312,7879524352
209,1772159549445,3228,3228,3228,3228,3228,3228,3228,3228,44.26365661621094,44.27462387084961,47.37195587158203,46.89366149902344,44.68085479736328,44.41243362426758,46.31120681762695,45.074798583984375,43.86960983276367,45.05073547363281,5,14.285715103149414,81.81818389892578,14.285715103149414,0,0,4.761904716491699,0,8.178043365478516,17179869184,9663676416,13211992064,7879524352
209,1772159549655,3228,3228,3228,3228,3228,3228,3228,3228,44.26365661621094,44.27462387084961,47.37195587158203,46.89366149902344,44.68085479736328,44.41243362426758,46.31120681762695,45.074798583984375,43.86960983276367,45.05073547363281,18.18181800842285,14.285715103149414,85,0,0,0,0,0,8.81552791595459,17179869184,9663676416,13212778496,7879524352
209,1772159549864,3228,3228,3228,3228,3228,3228,3228,3228,44.26365661621094,44.27462387084961,47.37195587158203,46.89366149902344,44.68085479736328,44.41243362426758,46.31120681762695,45.074798583984375,43.86960983276367,45.05073547363281,30.000001907348633,23.809524536132813,14.285715103149414,9.090909004211426,0,0,0,0,8.81552791595459,17179869184,9663676416,13212778496,7879524352
209,1772159550074,3228,3228,3228,3228,3228,3228,3228,3228,44.26365661621094,44.27462387084961,47.37195587158203,46.89366149902344,44.68085479736328,44.41243362426758,46.31120681762695,45.074798583984375,43.86960983276367,45.05073547363281,28.571430206298828,28.571430206298828,13.636363983154297,0,0,0,0,0,8.81552791595459,17179869184,9663676416,13212778496,7879524352
210,1772159550284,3228,3228,3228,3228,3228,3228,3228,3228,44.64320755004883,44.41448211669922,49.14110565185547,47.29487228393555,44.84789276123047,44.7272834777832,46.635189056396484,45.42067337036133,44.15242004394531,44.992034912109375,55,50,20,9.523809432983398,4.761904716491699,0,0,0,8.81552791595459,17179869184,9663676416,13212778496,7879524352
206,1772159550496,3228,3228,3228,3228,3228,3228,3228,3228,44.64320755004883,44.41448211669922,49.14110565185547,47.29487228393555,44.84789276123047,44.7272834777832,46.635189056396484,45.42067337036133,44.15242004394531,44.992034912109375,63.6363639831543,61.904762268066406,0,0,0,0,0,0,8.81552791595459,17179869184,9663676416,13251919872,7879524352
209,1772159550703,3228,3228,3228,3228,3228,3228,3228,3228,44.64320755004883,44.41448211669922,49.14110565185547,47.29487228393555,44.84789276123047,44.7272834777832,46.635189056396484,45.42067337036133,44.15242004394531,44.992034912109375,38.095237731933594,38.095237731933594,19.047618865966797,5,0,0,0,0,9.4591646194458,17179869184,9663676416,13216415744,7879524352
207,1772159550915,3228,3228,3228,3228,3228,3228,3228,3228,44.64320755004883,44.41448211669922,49.14110565185547,47.29487228393555,44.84789276123047,44.7272834777832,46.635189056396484,45.42067337036133,44.15242004394531,44.992034912109375,30.000001907348633,31.81818199157715,23.809524536132813,9.523809432983398,4.761904716491699,4.761904716491699,9.090909004211426,0,9.4591646194458,17179869184,9663676416,13210025984,7879524352
209,1772159551123,3228,3228,3228,3228,3228,3228,3228,3228,44.64320755004883,44.41448211669922,49.14110565185547,47.29487228393555,44.84789276123047,44.7272834777832,46.635189056396484,45.42067337036133,44.15242004394531,44.992034912109375,38.095237731933594,31.57894515991211,14.285715103149414,9.090909004211426,0,0,0,0,9.4591646194458,17179869184,9663676416,13214334976,7879524352
204,1772159551333,3228,3228,3228,3228,3228,3228,3228,3228,42.757877349853516,43.86075973510742,42.93278503417969,43.88656234741211,43.84056091308594,44.25358963012695,45.464595794677734,43.94483947753906,43.599510192871094,44.49468994140625,47.619049072265625,47.619049072265625,15.000000953674316,10,9.090909004211426,0,0,4.545454502105713,9.4591646194458,17179869184,9663676416,13215186944,7879524352
207,1772159551537,3228,3228,3228,3228,3228,3228,3228,3228,42.757877349853516,43.86075973510742,42.93278503417969,43.88656234741211,43.84056091308594,44.25358963012695,45.464595794677734,43.94483947753906,43.599510192871094,44.49468994140625,75,76.19047546386719,5,0,0,0,0,0,9.4591646194458,17179869184,9663676416,13219446784,7879524352
209,1772159551745,3228,3228,3228,3228,3228,3228,3228,3228,42.757877349853516,43.86075973510742,42.93278503417969,43.88656234741211,43.84056091308594,44.25358963012695,45.464595794677734,43.94483947753906,43.599510192871094,44.49468994140625,85.71428680419922,80,19.047618865966797,9.090909004211426,5,4.545454502105713,0,0,3.7896108627319336,17179869184,9663676416,13186875392,7879524352
209,1772159551955,3228,3228,3228,3228,3228,3228,3228,3228,42.757877349853516,43.86075973510742,42.93278503417969,43.88656234741211,43.84056091308594,44.25358963012695,45.464595794677734,43.94483947753906,43.599510192871094,44.49468994140625,75,68.18181610107422,14.285715103149414,0,0,0,0,0,3.7896108627319336,17179869184,9663676416,13187858432,7879524352
209,1772159552165,3228,3228,3228,3228,3228,3228,3228,3228,42.57204055786133,43.69681930541992,42.522003173828125,43.970401763916016,43.76518249511719,43.805660247802734,45.3772087097168,43.724788665771484,43.39781951904297,44.391578674316406,76.19047546386719,80,10,4.761904716491699,4.545454502105713,0,0,0,3.7896108627319336,17179869184,9663676416,13188677632,7879524352
209,1772159552375,3228,3228,3228,3228,3228,3228,3228,3228,42.57204055786133,43.69681930541992,42.522003173828125,43.970401763916016,43.76518249511719,43.805660247802734,45.3772087097168,43.724788665771484,43.39781951904297,44.391578674316406,72.7272720336914,80.95238494873047,27.272727966308594,19.047618865966797,5,4.545454502105713,0,0,3.7896108627319336,17179869184,9663676416,13198196736,7879524352
205,1772159552585,3228,3228,3228,3228,3228,3228,3228,3228,42.57204055786133,43.69681930541992,42.522003173828125,43.970401763916016,43.76518249511719,43.805660247802734,45.3772087097168,43.724788665771484,43.39781951904297,44.391578674316406,100,100,52.38095474243164,28.571430206298828,4.761904716491699,0,0,0,3.7896108627319336,17179869184,9663676416,13206618112,7879524352
209,1772159552790,3228,3228,3228,3228,3228,3228,3228,3228,42.57204055786133,43.69681930541992,42.522003173828125,43.970401763916016,43.76518249511719,43.805660247802734,45.3772087097168,43.724788665771484,43.39781951904297,44.391578674316406,66.66667175292969,76.19047546386719,20,5,0,0,0,0,3.519613742828369,17179869184,9663676416,13208453120,7879524352
209,1772159553000,3228,3228,3228,3228,3228,3228,3228,3228,42.57204055786133,43.69681930541992,42.522003173828125,43.970401763916016,43.76518249511719,43.805660247802734,45.3772087097168,43.724788665771484,43.39781951904297,44.391578674316406,90,85.71428680419922,28.571430206298828,18.18181800842285,9.090909004211426,0,4.761904716491699,0,3.519613742828369,17179869184,9663676416,13193117696,7879524352
209,1772159553210,3228,3228,3228,3228,3228,3228,3228,3228,42.725040435791016,43.6166877746582,42.86720275878906,44.08120346069336,43.435340881347656,43.89015197753906,45.674339294433594,43.88895797729492,43.27798080444336,44.59437561035156,100,100,25,10.526315689086914,10,9.523809432983398,5,4.761904716491699,3.519613742828369,17179869184,9663676416,13196034048,7879524352
209,1772159553420,3228,3228,3228,3228,3228,3228,3228,3228,42.725040435791016,43.6166877746582,42.86720275878906,44.08120346069336,43.435340881347656,43.89015197753906,45.674339294433594,43.88895797729492,43.27798080444336,44.59437561035156,57.142860412597656,60.000003814697266,28.571430206298828,22.72727394104004,14.285715103149414,15.000000953674316,18.18181800842285,14.285715103149414,3.519613742828369,17179869184,9663676416,13205225472,7879524352
209,1772159553630,3228,3228,3228,3228,3228,3228,3228,3228,42.725040435791016,43.6166877746582,42.86720275878906,44.08120346069336,43.435340881347656,43.89015197753906,45.674339294433594,43.88895797729492,43.27798080444336,44.59437561035156,38.095237731933594,38.095237731933594,22.72727394104004,13.636363983154297,4.761904716491699,4.545454502105713,0,4.545454502105713,4.000478744506836,17179869184,9663676416,13210320896,7879524352
200,1772159553841,3228,3228,3228,3228,3228,3228,3228,3228,42.725040435791016,43.6166877746582,42.86720275878906,44.08120346069336,43.435340881347656,43.89015197753906,45.674339294433594,43.88895797729492,43.27798080444336,44.59437561035156,35,38.095237731933594,9.523809432983398,0,0,0,0,0,4.000478744506836,17179869184,9663676416,13213007872,7879524352
209,1772159554041,3228,3228,3228,3228,3228,3228,3228,3228,42.725040435791016,43.6166877746582,42.86720275878906,44.08120346069336,43.435340881347656,43.89015197753906,45.674339294433594,43.88895797729492,43.27798080444336,44.59437561035156,35,35,10.526315689086914,5.263157844543457,4.761904716491699,0,0,4.761904716491699,4.000478744506836,17179869184,9663676416,13212663808,7879524352
209,1772159554252,3228,3228,3228,3228,3228,3228,3228,3228,43.110599517822266,43.53586959838867,43.350425720214844,44.4010009765625,43.64039611816406,43.75251770019531,45.84688186645508,44.35829544067383,43.699440002441406,44.68560791015625,47.619049072265625,42.85714340209961,4.761904716491699,0,0,0,0,0,4.000478744506836,17179869184,9663676416,13227294720,7879524352
204,1772159554462,3228,3228,3228,3228,3228,3228,3228,3228,43.110599517822266,43.53586959838867,43.350425720214844,44.4010009765625,43.64039611816406,43.75251770019531,45.84688186645508,44.35829544067383,43.699440002441406,44.68560791015625,47.619049072265625,57.142860412597656,14.285715103149414,4.761904716491699,0,0,0,0,4.000478744506836,17179869184,9663676416,13232013312,7879524352
203,1772159554666,3228,3228,3228,3228,3228,3228,3228,3228,43.110599517822266,43.53586959838867,43.350425720214844,44.4010009765625,43.64039611816406,43.75251770019531,45.84688186645508,44.35829544067383,43.699440002441406,44.68560791015625,35,35,20,14.285715103149414,4.761904716491699,4.761904716491699,0,0,4.991756916046143,17179869184,9663676416,13234978816,7879524352
200,1772159554870,3228,3228,3228,3228,3228,3228,3228,3228,43.110599517822266,43.53586959838867,43.350425720214844,44.4010009765625,43.64039611816406,43.75251770019531,45.84688186645508,44.35829544067383,43.699440002441406,44.68560791015625,35,35,5,0,0,0,0,0,4.991756916046143,17179869184,9663676416,13235552256,7879524352
209,1772159555071,3228,3228,3228,3228,3228,3228,3228,3228,43.110599517822266,43.53586959838867,43.350425720214844,44.4010009765625,43.64039611816406,43.75251770019531,45.84688186645508,44.35829544067383,43.699440002441406,44.68560791015625,35,35,20,15.000000953674316,0,0,5,0,4.991756916046143,17179869184,9663676416,13248430080,7879524352
203,1772159555281,3228,3228,3228,3228,3228,3228,3228,3228,42.43948745727539,43.15729904174805,42.99043273925781,43.829307556152344,43.22814178466797,43.389774322509766,45.04961395263672,44.00004196166992,43.14729309082031,44.155914306640625,33.333335876464844,33.333335876464844,19.047618865966797,4.761904716491699,0,0,0,0,4.991756916046143,17179869184,9663676416,13229195264,7879524352
210,1772159555485,3228,3228,3228,3228,3228,3228,3228,3228,42.43948745727539,43.15729904174805,42.99043273925781,43.829307556152344,43.22814178466797,43.389774322509766,45.04961395263672,44.00004196166992,43.14729309082031,44.155914306640625,38.095237731933594,38.095237731933594,4.761904716491699,4.761904716491699,0,0,0,0,4.991756916046143,17179869184,9663676416,13229195264,7879524352
209,1772159555695,3228,3228,3228,3228,3228,3228,3228,3228,42.43948745727539,43.15729904174805,42.99043273925781,43.829307556152344,43.22814178466797,43.389774322509766,45.04961395263672,44.00004196166992,43.14729309082031,44.155914306640625,42.85714340209961,36.842105865478516,23.809524536132813,5,4.545454502105713,0,0,0,3.4148149490356445,17179869184,9663676416,13232144384,7879524352
209,1772159555905,3228,3228,3228,3228,3228,3228,3228,3228,42.43948745727539,43.15729904174805,42.99043273925781,43.829307556152344,43.22814178466797,43.389774322509766,45.04961395263672,44.00004196166992,43.14729309082031,44.155914306640625,30.000001907348633,36.3636360168457,0,0,0,0,0,0,3.4148149490356445,17179869184,9663676416,13233242112,7879524352
208,1772159556116,3228,3228,3228,3228,3228,3228,3228,3228,42.43948745727539,43.15729904174805,42.99043273925781,43.829307556152344,43.22814178466797,43.389774322509766,45.04961395263672,44.00004196166992,43.14729309082031,44.155914306640625,40.90909194946289,38.095237731933594,19.047618865966797,9.523809432983398,4.761904716491699,4.761904716491699,0,0,3.4148149490356445,17179869184,9663676416,13233242112,7879524352
204,1772159556325,3228,3228,3228,3228,3228,3228,3228,3228,42.58470153808594,43.216224670410156,42.78599548339844,43.62519836425781,43.24663543701172,43.64543151855469,44.98070526123047,43.537837982177734,43.089195251464844,44.113311767578125,40,40,22.72727394104004,4.761904716491699,0,0,0,0,3.4148149490356445,17179869184,9663676416,13233242112,7879524352
209,1772159556529,3228,3228,3228,3228,3228,3228,3228,3228,42.58470153808594,43.216224670410156,42.78599548339844,43.62519836425781,43.24663543701172,43.64543151855469,44.98070526123047,43.537837982177734,43.089195251464844,44.113311767578125,33.333335876464844,35,10.526315689086914,27.272727966308594,70,9.523809432983398,9.090909004211426,4.761904716491699,3.4148149490356445,17179869184,9663676416,13233242112,7879524352
209,1772159556739,3228,3228,3228,3228,3228,3228,3228,3228,42.58470153808594,43.216224670410156,42.78599548339844,43.62519836425781,43.24663543701172,43.64543151855469,44.98070526123047,43.537837982177734,43.089195251464844,44.113311767578125,60.000003814697266,72.7272720336914,4.761904716491699,0,28.571430206298828,0,0,0,3.3873612880706787,17179869184,9663676416,13245693952,7879524352
209,1772159556949,3228,3228,3228,3228,3228,3228,3228,3228,42.58470153808594,43.216224670410156,42.78599548339844,43.62519836425781,43.24663543701172,43.64543151855469,44.98070526123047,43.537837982177734,43.089195251464844,44.113311767578125,57.142860412597656,47.619049072265625,14.285715103149414,9.523809432983398,0,0,0,0,3.3873612880706787,17179869184,9663676416,13247479808,7879524352
209,1772159557160,3228,3228,3228,3228,3228,3228,3228,3228,43.60961151123047,43.555503845214844,43.49006652832031,44.73097610473633,46.04713439941406,44.48462677001953,45.47499465942383,44.22438049316406,43.67485809326172,44.80528259277344,80,80,31.81818199157715,19.047618865966797,13.636363983154297,9.523809432983398,0,0,3.3873612880706787,17179869184,9663676416,13247479808,7879524352
209,1772159557369,3228,3228,3228,3228,3228,3228,3228,3228,43.60961151123047,43.555503845214844,43.49006652832031,44.73097610473633,46.04713439941406,44.48462677001953,45.47499465942383,44.22438049316406,43.67485809326172,44.80528259277344,76.19047546386719,57.142860412597656,15.000000953674316,5,0,0,0,0,3.3873612880706787,17179869184,9663676416,13247479808,7879524352
209,1772159557579,3228,3228,3228,3228,3228,3228,3228,3228,43.60961151123047,43.555503845214844,43.49006652832031,44.73097610473633,46.04713439941406,44.48462677001953,45.47499465942383,44.22438049316406,43.67485809326172,44.80528259277344,71.42857360839844,76.19047546386719,33.333335876464844,9.090909004211426,0,0,0,0,3.3873612880706787,17179869184,9663676416,13247479808,7879524352
201,1772159557789,3228,3228,3228,3228,3228,3228,3228,3228,43.60961151123047,43.555503845214844,43.49006652832031,44.73097610473633,46.04713439941406,44.48462677001953,45.47499465942383,44.22438049316406,43.67485809326172,44.80528259277344,72.7272720336914,66.66667175292969,70,5,4.761904716491699,0,0,0,5.413721084594727,17179869184,9663676416,13170688000,7879524352
206,1772159557991,3228,3228,3228,3228,3228,3228,3228,3228,43.60961151123047,43.555503845214844,43.49006652832031,44.73097610473633,46.04713439941406,44.48462677001953,45.47499465942383,44.22438049316406,43.67485809326172,44.80528259277344,84.21052551269531,85,50,15.000000953674316,0,0,0,0,5.413721084594727,17179869184,9663676416,13173227520,7879524352
209,1772159558197,3228,3228,3228,3228,3228,3228,3228,3228,43.76300811767578,43.61964797973633,47.109474182128906,47.0540771484375,44.5753173828125,43.66351318359375,45.76742935180664,44.80502700805664,43.47867202758789,44.693878173828125,20,23.809524536132813,45,30.000001907348633,9.523809432983398,4.761904716491699,0,0,5.413721084594727,17179869184,9663676416,13173227520,7879524352
210,1772159558407,3228,3228,3228,3228,3228,3228,3228,3228,43.76300811767578,43.61964797973633,47.109474182128906,47.0540771484375,44.5753173828125,43.66351318359375,45.76742935180664,44.80502700805664,43.47867202758789,44.693878173828125,22.72727394104004,15.000000953674316,45.45454788208008,45.45454788208008,0,0,0,0,5.413721084594727,17179869184,9663676416,13173227520,7879524352
206,1772159558617,3228,3228,3228,3228,3228,3228,3228,3228,43.76300811767578,43.61964797973633,47.109474182128906,47.0540771484375,44.5753173828125,43.66351318359375,45.76742935180664,44.80502700805664,43.47867202758789,44.693878173828125,26.3157901763916,25,76.19047546386719,19.047618865966797,10,4.761904716491699,9.523809432983398,4.761904716491699,4.327674388885498,17179869184,9663676416,13173227520,7879524352
