Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
202,1772167176602,3228,3228,3228,3228,3228,3228,3228,3228,43.334068298339844,42.66539764404297,45.864707946777344,47.38326644897461,43.43287658691406,42.98091506958008,44.8278694152832,43.45060729980469,42.790061950683594,44.06072998046875,23.809524536132813,20,90,0,0,0,0,0,7.064882755279541,17179869184,8589934592,13325090816,7457406976
209,1772167176804,3228,3228,3228,3228,3228,3228,3228,3228,43.334068298339844,42.66539764404297,45.864707946777344,47.38326644897461,43.43287658691406,42.98091506958008,44.8278694152832,43.45060729980469,42.790061950683594,44.06072998046875,21.052631378173828,30.000001907348633,80.95238494873047,5,0,0,0,0,7.0096564292907715,17179869184,8589934592,13318520832,7457406976
209,1772167177014,3228,3228,3228,3228,3228,3228,3228,3228,43.334068298339844,42.66539764404297,45.864707946777344,47.38326644897461,43.43287658691406,42.98091506958008,44.8278694152832,43.45060729980469,42.790061950683594,44.06072998046875,28.571430206298828,28.571430206298828,40,9.523809432983398,0,0,0,0,7.0096564292907715,17179869184,8589934592,13318520832,7457406976
209,1772167177224,3228,3228,3228,3228,3228,3228,3228,3228,43.55915069580078,42.8942985534668,47.06611633300781,46.76836013793945,43.72443389892578,43.06196975708008,44.89067459106445,43.492252349853516,42.75532531738281,44.25132751464844,22.72727394104004,19.047618865966797,28.571430206298828,0,0,0,0,0,7.0096564292907715,17179869184,8589934592,13318520832,7457406976
209,1772167177434,3228,3228,3228,3228,3228,3228,3228,3228,43.55915069580078,42.8942985534668,47.06611633300781,46.76836013793945,43.72443389892578,43.06196975708008,44.89067459106445,43.492252349853516,42.75532531738281,44.25132751464844,20,20,33.333335876464844,4.761904716491699,0,0,4.545454502105713,0,7.0096564292907715,17179869184,8589934592,13318520832,7457406976
209,1772167177644,3228,3228,3228,3228,3228,3228,3228,3228,43.55915069580078,42.8942985534668,47.06611633300781,46.76836013793945,43.72443389892578,43.06196975708008,44.89067459106445,43.492252349853516,42.75532531738281,44.25132751464844,30.000001907348633,28.571430206298828,15.000000953674316,5,5,4.545454502105713,0,0,8.087021827697754,17179869184,8589934592,13313687552,7457406976
209,1772167177854,3228,3228,3228,3228,3228,3228,3228,3228,43.55915069580078,42.8942985534668,47.06611633300781,46.76836013793945,43.72443389892578,43.06196975708008,44.89067459106445,43.492252349853516,42.75532531738281,44.25132751464844,23.809524536132813,19.047618865966797,23.809524536132813,0,0,0,0,0,8.087021827697754,17179869184,8589934592,13313884160,7457406976
209,1772167178064,3228,3228,3228,3228,3228,3228,3228,3228,43.55915069580078,42.8942985534668,47.06611633300781,46.76836013793945,43.72443389892578,43.06196975708008,44.89067459106445,43.492252349853516,42.75532531738281,44.25132751464844,19.047618865966797,15.000000953674316,72.7272720336914,9.523809432983398,13.043478012084961,0,0,0,8.087021827697754,17179869184,8589934592,13317324800,7457406976
208,1772167178274,3228,3228,3228,3228,3228,3228,3228,3228,42.6061897277832,42.559383392333984,43.65461730957031,44.626792907714844,43.17915344238281,42.70490264892578,44.27027130126953,42.763916015625,42.52116775512695,43.88755798339844,23.809524536132813,27.272727966308594,20,4.761904716491699,0,0,0,4.545454502105713,8.087021827697754,17179869184,8589934592,13316276224,7457406976
202,1772167178482,3228,3228,3228,3228,3228,3228,3228,3228,42.6061897277832,42.559383392333984,43.65461730957031,44.626792907714844,43.17915344238281,42.70490264892578,44.27027130126953,42.763916015625,42.52116775512695,43.88755798339844,15.000000953674316,10.526315689086914,66.66667175292969,4.545454502105713,0,0,0,0,8.087021827697754,17179869184,8589934592,13323714560,7457406976
209,1772167178685,3228,3228,3228,3228,3228,3228,3228,3228,42.6061897277832,42.559383392333984,43.65461730957031,44.626792907714844,43.17915344238281,42.70490264892578,44.27027130126953,42.763916015625,42.52116775512695,43.88755798339844,38.095237731933594,38.095237731933594,15.000000953674316,5,0,0,0,0,6.183541297912598,17179869184,8589934592,13340672000,7457406976
209,1772167178895,3228,3228,3228,3228,3228,3228,3228,3228,42.6061897277832,42.559383392333984,43.65461730957031,44.626792907714844,43.17915344238281,42.70490264892578,44.27027130126953,42.763916015625,42.52116775512695,43.88755798339844,28.571430206298828,28.571430206298828,85.71428680419922,0,0,0,0,0,6.183541297912598,17179869184,8589934592,13352927232,7457406976
209,1772167179105,3228,3228,3228,3228,3228,3228,3228,3228,42.6061897277832,42.559383392333984,43.65461730957031,44.626792907714844,43.17915344238281,42.70490264892578,44.27027130126953,42.763916015625,42.52116775512695,43.88755798339844,40,42.85714340209961,80.95238494873047,4.761904716491699,0,0,0,0,6.183541297912598,17179869184,8589934592,13424689152,7457406976
209,1772167179315,3228,3228,3228,3228,3228,3228,3228,3228,43.24622344970703,42.81086730957031,47.097618103027344,46.79045104980469,43.44921875,42.86857604980469,44.41277313232422,43.238563537597656,42.57005310058594,44.096038818359375,23.809524536132813,23.809524536132813,85.71428680419922,13.636363983154297,5,4.761904716491699,4.545454502105713,0,6.183541297912598,17179869184,8589934592,13429850112,7457406976
209,1772167179525,3228,3228,3228,3228,3228,3228,3228,3228,43.24622344970703,42.81086730957031,47.097618103027344,46.79045104980469,43.44921875,42.86857604980469,44.41277313232422,43.238563537597656,42.57005310058594,44.096038818359375,20,10.526315689086914,55,0,8.69565200805664,0,0,0,6.183541297912598,17179869184,8589934592,13427916800,7457406976
209,1772167179735,3228,3228,3228,3228,3228,3228,3228,3228,43.24622344970703,42.81086730957031,47.097618103027344,46.79045104980469,43.44921875,42.86857604980469,44.41277313232422,43.238563537597656,42.57005310058594,44.096038818359375,28.571430206298828,31.81818199157715,80.95238494873047,0,0,4.761904716491699,0,0,5.550413131713867,17179869184,8589934592,13418151936,7457406976
209,1772167179945,3228,3228,3228,3228,3228,3228,3228,3228,43.24622344970703,42.81086730957031,47.097618103027344,46.79045104980469,43.44921875,42.86857604980469,44.41277313232422,43.238563537597656,42.57005310058594,44.096038818359375,30.000001907348633,33.333335876464844,81.81818389892578,14.285715103149414,0,4.761904716491699,0,0,5.550413131713867,17179869184,8589934592,13431570432,7457406976
209,1772167180155,3228,3228,3228,3228,3228,3228,3228,3228,44.33052444458008,43.46931457519531,49.469459533691406,48.366905212402344,44.285675048828125,43.52918243408203,45.22982406616211,44.26411437988281,43.167240142822266,44.49052429199219,47.619049072265625,50,57.142860412597656,19.047618865966797,20,4.545454502105713,0,0,5.550413131713867,17179869184,8589934592,13440335872,7457406976
209,1772167180365,3228,3228,3228,3228,3228,3228,3228,3228,44.33052444458008,43.46931457519531,49.469459533691406,48.366905212402344,44.285675048828125,43.52918243408203,45.22982406616211,44.26411437988281,43.167240142822266,44.49052429199219,28.571430206298828,20,70,4.761904716491699,9.523809432983398,0,0,0,5.550413131713867,17179869184,8589934592,13418676224,7457406976
209,1772167180575,3228,3228,3228,3228,3228,3228,3228,3228,44.33052444458008,43.46931457519531,49.469459533691406,48.366905212402344,44.285675048828125,43.52918243408203,45.22982406616211,44.26411437988281,43.167240142822266,44.49052429199219,14.285715103149414,23.809524536132813,33.333335876464844,23.809524536132813,4.761904716491699,0,0,0,5.550413131713867,17179869184,8589934592,13403308032,7457406976
209,1772167180784,3228,3228,3228,3228,3228,3228,3228,3228,44.33052444458008,43.46931457519531,49.469459533691406,48.366905212402344,44.285675048828125,43.52918243408203,45.22982406616211,44.26411437988281,43.167240142822266,44.49052429199219,30.000001907348633,23.809524536132813,30.000001907348633,0,0,0,0,0,9.528523445129395,17179869184,8589934592,13403422720,7457406976
209,1772167180994,3228,3228,3228,3228,3228,3228,3228,3228,44.33052444458008,43.46931457519531,49.469459533691406,48.366905212402344,44.285675048828125,43.52918243408203,45.22982406616211,44.26411437988281,43.167240142822266,44.49052429199219,28.571430206298828,33.333335876464844,22.72727394104004,4.761904716491699,4.545454502105713,0,0,0,9.528523445129395,17179869184,8589934592,13404323840,7457406976
209,1772167181205,3228,3228,3228,3228,3228,3228,3228,3228,43.3454704284668,43.200740814208984,44.95191192626953,45.67354202270508,43.619842529296875,43.35530090332031,44.81365966796875,43.720455169677734,42.94990921020508,44.32832336425781,57.142860412597656,54.54545593261719,30.000001907348633,22.72727394104004,14.285715103149414,14.285715103149414,13.636363983154297,13.636363983154297,9.528523445129395,17179869184,8589934592,13401210880,7457406976
209,1772167181414,3228,3228,3228,3228,3228,3228,3228,3228,43.3454704284668,43.200740814208984,44.95191192626953,45.67354202270508,43.619842529296875,43.35530090332031,44.81365966796875,43.720455169677734,42.94990921020508,44.32832336425781,71.42857360839844,70,33.333335876464844,10,15.000000953674316,9.090909004211426,0,0,9.528523445129395,17179869184,8589934592,13401210880,7457406976
198,1772167181627,3228,3228,3228,3228,3228,3228,3228,3228,43.3454704284668,43.200740814208984,44.95191192626953,45.67354202270508,43.619842529296875,43.35530090332031,44.81365966796875,43.720455169677734,42.94990921020508,44.32832336425781,71.42857360839844,81.81818389892578,20,9.523809432983398,0,0,0,0,9.428133964538574,17179869184,8589934592,13401210880,7457406976
205,1772167181826,3228,3228,3228,3228,3228,3228,3228,3228,43.3454704284668,43.200740814208984,44.95191192626953,45.67354202270508,43.619842529296875,43.35530090332031,44.81365966796875,43.720455169677734,42.94990921020508,44.32832336425781,75,77.77777862548828,40,14.285715103149414,5,4.761904716491699,5,0,9.428133964538574,17179869184,8589934592,13393625088,7457406976
202,1772167182031,3228,3228,3228,3228,3228,3228,3228,3228,43.3454704284668,43.200740814208984,44.95191192626953,45.67354202270508,43.619842529296875,43.35530090332031,44.81365966796875,43.720455169677734,42.94990921020508,44.32832336425781,71.42857360839844,71.42857360839844,76.19047546386719,0,0,0,0,0,9.428133964538574,17179869184,8589934592,13406044160,7457406976
207,1772167182236,3228,3228,3228,3228,3228,3228,3228,3228,42.89705276489258,43.248268127441406,44.33265686035156,45.195674896240234,43.432716369628906,43.06486129760742,44.443843841552734,43.37419891357422,42.64484405517578,43.82820129394531,70,70,55,25,14.285715103149414,15.000000953674316,10,9.523809432983398,9.428133964538574,17179869184,8589934592,13415464960,7457406976
209,1772167182444,3228,3228,3228,3228,3228,3228,3228,3228,42.89705276489258,43.248268127441406,44.33265686035156,45.195674896240234,43.432716369628906,43.06486129760742,44.443843841552734,43.37419891357422,42.64484405517578,43.82820129394531,100,100,90,27.272727966308594,20,23.809524536132813,23.809524536132813,23.809524536132813,9.428133964538574,17179869184,8589934592,13415464960,7457406976
203,1772167182654,3228,3228,3228,3228,3228,3228,3228,3228,42.89705276489258,43.248268127441406,44.33265686035156,45.195674896240234,43.432716369628906,43.06486129760742,44.443843841552734,43.37419891357422,42.64484405517578,43.82820129394531,85.71428680419922,85.71428680419922,85.71428680419922,9.523809432983398,13.043478012084961,9.090909004211426,4.761904716491699,0,4.762780666351318,17179869184,8589934592,13415464960,7457406976
209,1772167182857,3228,3228,3228,3228,3228,3228,3228,3228,42.89705276489258,43.248268127441406,44.33265686035156,45.195674896240234,43.432716369628906,43.06486129760742,44.443843841552734,43.37419891357422,42.64484405517578,43.82820129394531,42.85714340209961,40.90909194946289,85,0,0,0,0,0,4.762780666351318,17179869184,8589934592,13403455488,7457406976
208,1772167183069,3228,3228,3228,3228,3228,3228,3228,3228,42.89705276489258,43.248268127441406,44.33265686035156,45.195674896240234,43.432716369628906,43.06486129760742,44.443843841552734,43.37419891357422,42.64484405517578,43.82820129394531,25,28.571430206298828,33.333335876464844,4.761904716491699,0,0,0,0,4.762780666351318,17179869184,8589934592,13386579968,7457406976
207,1772167183277,3228,3228,3228,3228,3228,3228,3228,3228,44.4796257019043,44.09626770019531,48.93645477294922,48.38350296020508,44.65711212158203,44.097251892089844,45.98721694946289,45.24443817138672,43.74789047241211,45.05610656738281,25,25,23.809524536132813,4.761904716491699,0,0,0,0,4.762780666351318,17179869184,8589934592,13387612160,7457406976
200,1772167183485,3228,3228,3228,3228,3228,3228,3228,3228,44.4796257019043,44.09626770019531,48.93645477294922,48.38350296020508,44.65711212158203,44.097251892089844,45.98721694946289,45.24443817138672,43.74789047241211,45.05610656738281,27.272727966308594,23.809524536132813,50,0,0,0,0,0,4.762780666351318,17179869184,8589934592,13394132992,7457406976
209,1772167183686,3228,3228,3228,3228,3228,3228,3228,3228,44.4796257019043,44.09626770019531,48.93645477294922,48.38350296020508,44.65711212158203,44.097251892089844,45.98721694946289,45.24443817138672,43.74789047241211,45.05610656738281,30.000001907348633,25,10.526315689086914,57.142860412597656,0,0,0,0,10.41636848449707,17179869184,8589934592,13408337920,7457406976
209,1772167183896,3228,3228,3228,3228,3228,3228,3228,3228,44.4796257019043,44.09626770019531,48.93645477294922,48.38350296020508,44.65711212158203,44.097251892089844,45.98721694946289,45.24443817138672,43.74789047241211,45.05610656738281,20,15.000000953674316,42.85714340209961,0,4.761904716491699,0,0,5,10.41636848449707,17179869184,8589934592,13406175232,7457406976
208,1772167184106,3228,3228,3228,3228,3228,3228,3228,3228,44.4796257019043,44.09626770019531,48.93645477294922,48.38350296020508,44.65711212158203,44.097251892089844,45.98721694946289,45.24443817138672,43.74789047241211,45.05610656738281,9.523809432983398,14.285715103149414,100,0,0,0,0,0,10.41636848449707,17179869184,8589934592,13406584832,7457406976
203,1772167184314,3228,3228,3228,3228,3228,3228,3228,3228,43.39889144897461,43.29375457763672,47.06090545654297,47.10187530517578,43.51311492919922,43.54318618774414,44.74093246459961,43.964962005615234,42.78437042236328,44.23657989501953,14.285715103149414,14.285715103149414,80,4.761904716491699,10,5,4.761904716491699,0,10.41636848449707,17179869184,8589934592,13415317504,7457406976
209,1772167184518,3228,3228,3228,3228,3228,3228,3228,3228,43.39889144897461,43.29375457763672,47.06090545654297,47.10187530517578,43.51311492919922,43.54318618774414,44.74093246459961,43.964962005615234,42.78437042236328,44.23657989501953,20,15.789472579956055,35,71.42857360839844,5,5,0,4.761904716491699,10.41636848449707,17179869184,8589934592,13403324416,7457406976
209,1772167184728,3228,3228,3228,3228,3228,3228,3228,3228,43.39889144897461,43.29375457763672,47.06090545654297,47.10187530517578,43.51311492919922,43.54318618774414,44.74093246459961,43.964962005615234,42.78437042236328,44.23657989501953,23.809524536132813,23.809524536132813,5,4.761904716491699,0,0,0,0,6.67966365814209,17179869184,8589934592,13404733440,7457406976
205,1772167184938,3228,3228,3228,3228,3228,3228,3228,3228,43.39889144897461,43.29375457763672,47.06090545654297,47.10187530517578,43.51311492919922,43.54318618774414,44.74093246459961,43.964962005615234,42.78437042236328,44.23657989501953,38.095237731933594,36.3636360168457,21.7391300201416,5,4.545454502105713,0,0,0,6.67966365814209,17179869184,8589934592,13406437376,7457406976
209,1772167185143,3228,3228,3228,3228,3228,3228,3228,3228,43.39889144897461,43.29375457763672,47.06090545654297,47.10187530517578,43.51311492919922,43.54318618774414,44.74093246459961,43.964962005615234,42.78437042236328,44.23657989501953,45,47.36842346191406,20,9.523809432983398,9.523809432983398,9.523809432983398,5,4.761904716491699,6.67966365814209,17179869184,8589934592,13411401728,7457406976
209,1772167185353,3228,3228,3228,3228,3228,3228,3228,3228,43.66544723510742,43.39874267578125,45.892112731933594,47.320640563964844,44.14579772949219,43.92546081542969,45.29899978637695,44.35915756225586,42.938446044921875,44.6092529296875,45,45.45454788208008,85.71428680419922,9.523809432983398,4.761904716491699,4.761904716491699,0,5,6.67966365814209,17179869184,8589934592,13413318656,7457406976
209,1772167185563,3228,3228,3228,3228,3228,3228,3228,3228,43.66544723510742,43.39874267578125,45.892112731933594,47.320640563964844,44.14579772949219,43.92546081542969,45.29899978637695,44.35915756225586,42.938446044921875,44.6092529296875,52.38095474243164,45,30.000001907348633,28.571430206298828,10,0,0,0,6.67966365814209,17179869184,8589934592,13413318656,7457406976
201,1772167185774,3228,3228,3228,3228,3228,3228,3228,3228,43.66544723510742,43.39874267578125,45.892112731933594,47.320640563964844,44.14579772949219,43.92546081542969,45.29899978637695,44.35915756225586,42.938446044921875,44.6092529296875,40.90909194946289,47.619049072265625,9.523809432983398,0,0,0,0,0,9.236845970153809,17179869184,8589934592,13413318656,7457406976
201,1772167185975,3228,3228,3228,3228,3228,3228,3228,3228,43.66544723510742,43.39874267578125,45.892112731933594,47.320640563964844,44.14579772949219,43.92546081542969,45.29899978637695,44.35915756225586,42.938446044921875,44.6092529296875,36.842105865478516,38.095237731933594,10,5.263157844543457,5,0,0,0,9.236845970153809,17179869184,8589934592,13385842688,7457406976
210,1772167186177,3228,3228,3228,3228,3228,3228,3228,3228,43.361087799072266,43.26871109008789,45.359375,46.108787536621094,43.529090881347656,43.73466491699219,44.899436950683594,43.51791763305664,43.131927490234375,44.575439453125,35,26.3157901763916,10.526315689086914,9.090909004211426,0,0,0,0,9.236845970153809,17179869184,8589934592,13387218944,7457406976
202,1772167186387,3228,3228,3228,3228,3228,3228,3228,3228,43.361087799072266,43.26871109008789,45.359375,46.108787536621094,43.529090881347656,43.73466491699219,44.899436950683594,43.51791763305664,43.131927490234375,44.575439453125,28.571430206298828,33.333335876464844,13.636363983154297,0,8.69565200805664,0,4.545454502105713,0,9.236845970153809,17179869184,8589934592,13388709888,7457406976
209,1772167186590,3228,3228,3228,3228,3228,3228,3228,3228,43.361087799072266,43.26871109008789,45.359375,46.108787536621094,43.529090881347656,43.73466491699219,44.899436950683594,43.51791763305664,43.131927490234375,44.575439453125,36.842105865478516,38.095237731933594,21.052631378173828,15.000000953674316,5.263157844543457,0,0,4.545454502105713,9.236845970153809,17179869184,8589934592,13373620224,7457406976
209,1772167186800,3228,3228,3228,3228,3228,3228,3228,3228,43.361087799072266,43.26871109008789,45.359375,46.108787536621094,43.529090881347656,43.73466491699219,44.899436950683594,43.51791763305664,43.131927490234375,44.575439453125,63.6363639831543,60.000003814697266,22.72727394104004,4.761904716491699,0,0,0,0,6.545979022979736,17179869184,8589934592,13366427648,7457406976
205,1772167187010,3228,3228,3228,3228,3228,3228,3228,3228,43.361087799072266,43.26871109008789,45.359375,46.108787536621094,43.529090881347656,43.73466491699219,44.899436950683594,43.51791763305664,43.131927490234375,44.575439453125,38.095237731933594,40,4.761904716491699,0,0,0,0,0,6.545979022979736,17179869184,8589934592,13367541760,7457406976
211,1772167187216,3228,3228,3228,3228,3228,3228,3228,3228,42.11568832397461,42.742462158203125,42.04009246826172,43.749088287353516,42.784339904785156,42.99609375,44.39175033569336,42.80207824707031,42.18171691894531,43.97020721435547,33.333335876464844,38.095237731933594,15.000000953674316,9.523809432983398,0,0,0,0,6.545979022979736,17179869184,8589934592,13368492032,7457406976
209,1772167187427,3228,3228,3228,3228,3228,3228,3228,3228,42.11568832397461,42.742462158203125,42.04009246826172,43.749088287353516,42.784339904785156,42.99609375,44.39175033569336,42.80207824707031,42.18171691894531,43.97020721435547,40,38.095237731933594,9.090909004211426,0,0,0,0,0,6.545979022979736,17179869184,8589934592,13371654144,7457406976
210,1772167187637,3228,3228,3228,3228,3228,3228,3228,3228,42.11568832397461,42.742462158203125,42.04009246826172,43.749088287353516,42.784339904785156,42.99609375,44.39175033569336,42.80207824707031,42.18171691894531,43.97020721435547,80.95238494873047,80.95238494873047,30.000001907348633,33.333335876464844,22.72727394104004,23.809524536132813,22.72727394104004,19.047618865966797,3.2962236404418945,17179869184,8589934592,13362216960,7457406976
209,1772167187847,3228,3228,3228,3228,3228,3228,3228,3228,42.11568832397461,42.742462158203125,42.04009246826172,43.749088287353516,42.784339904785156,42.99609375,44.39175033569336,42.80207824707031,42.18171691894531,43.97020721435547,33.333335876464844,23.809524536132813,9.523809432983398,0,0,0,0,0,3.2962236404418945,17179869184,8589934592,13365100544,7457406976
209,1772167188057,3228,3228,3228,3228,3228,3228,3228,3228,42.11568832397461,42.742462158203125,42.04009246826172,43.749088287353516,42.784339904785156,42.99609375,44.39175033569336,42.80207824707031,42.18171691894531,43.97020721435547,33.333335876464844,33.333335876464844,9.523809432983398,0,0,0,0,0,3.2962236404418945,17179869184,8589934592,13367640064,7457406976
209,1772167188267,3228,3228,3228,3228,3228,3228,3228,3228,42.31885528564453,43.06997299194336,42.36701202392578,43.836891174316406,43.097930908203125,43.30231475830078,44.60400390625,43.15010452270508,42.62143325805664,44.066314697265625,25,33.333335876464844,23.809524536132813,14.285715103149414,9.523809432983398,9.523809432983398,9.523809432983398,0,3.2962236404418945,17179869184,8589934592,13369475072,7457406976
205,1772167188477,3228,3228,3228,3228,3228,3228,3228,3228,42.31885528564453,43.06997299194336,42.36701202392578,43.836891174316406,43.097930908203125,43.30231475830078,44.60400390625,43.15010452270508,42.62143325805664,44.066314697265625,33.333335876464844,30.000001907348633,9.523809432983398,4.545454502105713,0,0,0,0,3.2962236404418945,17179869184,8589934592,13370867712,7457406976
199,1772167188683,3228,3228,3228,3228,3228,3228,3228,3228,42.31885528564453,43.06997299194336,42.36701202392578,43.836891174316406,43.097930908203125,43.30231475830078,44.60400390625,43.15010452270508,42.62143325805664,44.066314697265625,38.095237731933594,38.095237731933594,25,10.526315689086914,9.523809432983398,9.523809432983398,0,4.761904716491699,4.291070938110352,17179869184,8589934592,13401391104,7457406976
207,1772167188883,3228,3228,3228,3228,3228,3228,3228,3228,42.31885528564453,43.06997299194336,42.36701202392578,43.836891174316406,43.097930908203125,43.30231475830078,44.60400390625,43.15010452270508,42.62143325805664,44.066314697265625,42.105262756347656,35,15.000000953674316,9.090909004211426,0,0,0,0,4.291070938110352,17179869184,8589934592,13389758464,7457406976
200,1772167189090,3228,3228,3228,3228,3228,3228,3228,3228,42.31885528564453,43.06997299194336,42.36701202392578,43.836891174316406,43.097930908203125,43.30231475830078,44.60400390625,43.15010452270508,42.62143325805664,44.066314697265625,38.095237731933594,38.095237731933594,9.523809432983398,0,0,0,0,0,4.291070938110352,17179869184,8589934592,13392134144,7457406976
209,1772167189291,3228,3228,3228,3228,3228,3228,3228,3228,42.24620819091797,42.83951187133789,42.01250457763672,43.51881790161133,43.0367431640625,42.8982048034668,44.26581954956055,42.65704345703125,42.34487533569336,44.00871276855469,40,38.88888931274414,63.15789031982422,68.42105102539063,60.000003814697266,47.36842346191406,30.000001907348633,15.000000953674316,4.291070938110352,17179869184,8589934592,13350797312,7457406976
209,1772167189501,3228,3228,3228,3228,3228,3228,3228,3228,42.24620819091797,42.83951187133789,42.01250457763672,43.51881790161133,43.0367431640625,42.8982048034668,44.26581954956055,42.65704345703125,42.34487533569336,44.00871276855469,28.571430206298828,31.81818199157715,72.7272720336914,40.90909194946289,38.095237731933594,27.272727966308594,14.285715103149414,14.285715103149414,4.291070938110352,17179869184,8589934592,13350797312,7457406976
210,1772167189711,3228,3228,3228,3228,3228,3228,3228,3228,42.24620819091797,42.83951187133789,42.01250457763672,43.51881790161133,43.0367431640625,42.8982048034668,44.26581954956055,42.65704345703125,42.34487533569336,44.00871276855469,38.095237731933594,33.333335876464844,20,10,0,0,0,0,3.466970682144165,17179869184,8589934592,13350797312,7457406976
200,1772167189922,3228,3228,3228,3228,3228,3228,3228,3228,42.24620819091797,42.83951187133789,42.01250457763672,43.51881790161133,43.0367431640625,42.8982048034668,44.26581954956055,42.65704345703125,42.34487533569336,44.00871276855469,21.052631378173828,25,9.523809432983398,9.090909004211426,0,0,0,0,3.466970682144165,17179869184,8589934592,13350797312,7457406976
209,1772167190123,3228,3228,3228,3228,3228,3228,3228,3228,42.24620819091797,42.83951187133789,42.01250457763672,43.51881790161133,43.0367431640625,42.8982048034668,44.26581954956055,42.65704345703125,42.34487533569336,44.00871276855469,52.38095474243164,52.38095474243164,10,0,0,0,0,0,3.466970682144165,17179869184,8589934592,13316472832,7457406976
209,1772167190333,3228,3228,3228,3228,3228,3228,3228,3228,43.47996520996094,43.495635986328125,44.440887451171875,45.67595291137695,44.460426330566406,43.7206916809082,45.79625701904297,44.59234619140625,43.49493408203125,44.50071716308594,33.333335876464844,31.57894515991211,23.809524536132813,14.285715103149414,8.69565200805664,4.545454502105713,4.545454502105713,0,3.466970682144165,17179869184,8589934592,13320110080,7457406976
200,1772167190543,3228,3228,3228,3228,3228,3228,3228,3228,43.47996520996094,43.495635986328125,44.440887451171875,45.67595291137695,44.460426330566406,43.7206916809082,45.79625701904297,44.59234619140625,43.49493408203125,44.50071716308594,33.333335876464844,36.3636360168457,4.761904716491699,0,0,0,0,0,3.466970682144165,17179869184,8589934592,13308805120,7457406976
209,1772167190743,3228,3228,3228,3228,3228,3228,3228,3228,43.47996520996094,43.495635986328125,44.440887451171875,45.67595291137695,44.460426330566406,43.7206916809082,45.79625701904297,44.59234619140625,43.49493408203125,44.50071716308594,40,40,15.000000953674316,14.285715103149414,5.263157844543457,0,0,0,7.484511375427246,17179869184,8589934592,13301678080,7457406976
209,1772167190954,3228,3228,3228,3228,3228,3228,3228,3228,43.47996520996094,43.495635986328125,44.440887451171875,45.67595291137695,44.460426330566406,43.7206916809082,45.79625701904297,44.59234619140625,43.49493408203125,44.50071716308594,33.333335876464844,28.571430206298828,15.000000953674316,5,4.761904716491699,0,0,0,7.484511375427246,17179869184,8589934592,13287620608,7457406976
201,1772167191164,3228,3228,3228,3228,3228,3228,3228,3228,42.02170181274414,42.71640396118164,42.086402893066406,43.21034240722656,42.79756164550781,43.043922424316406,44.17373275756836,42.90849304199219,42.38014221191406,43.77177429199219,38.095237731933594,42.85714340209961,9.523809432983398,0,0,0,0,0,7.484511375427246,17179869184,8589934592,13289373696,7457406976
209,1772167191365,3228,3228,3228,3228,3228,3228,3228,3228,42.02170181274414,42.71640396118164,42.086402893066406,43.21034240722656,42.79756164550781,43.043922424316406,44.17373275756836,42.90849304199219,42.38014221191406,43.77177429199219,45,40,9.523809432983398,4.761904716491699,0,0,0,0,7.484511375427246,17179869184,8589934592,13294960640,7457406976
212,1772167191575,3228,3228,3228,3228,3228,3228,3228,3228,42.02170181274414,42.71640396118164,42.086402893066406,43.21034240722656,42.79756164550781,43.043922424316406,44.17373275756836,42.90849304199219,42.38014221191406,43.77177429199219,36.842105865478516,38.095237731933594,19.047618865966797,14.285715103149414,0,0,0,0,7.484511375427246,17179869184,8589934592,13298827264,7457406976
209,1772167191788,3228,3228,3228,3228,3228,3228,3228,3228,42.02170181274414,42.71640396118164,42.086402893066406,43.21034240722656,42.79756164550781,43.043922424316406,44.17373275756836,42.90849304199219,42.38014221191406,43.77177429199219,69.56521606445313,75,5,0,0,0,0,0,3.356693983078003,17179869184,8589934592,13299548160,7457406976
206,1772167191998,3228,3228,3228,3228,3228,3228,3228,3228,42.02170181274414,42.71640396118164,42.086402893066406,43.21034240722656,42.79756164550781,43.043922424316406,44.17373275756836,42.90849304199219,42.38014221191406,43.77177429199219,80,80.95238494873047,23.809524536132813,14.285715103149414,9.523809432983398,13.636363983154297,9.090909004211426,4.545454502105713,3.356693983078003,17179869184,8589934592,13289062400,7457406976
209,1772167192205,3228,3228,3228,3228,3228,3228,3228,3228,42.02815246582031,42.54841232299805,41.87214660644531,43.29255294799805,42.268898010253906,42.85553741455078,43.938987731933594,42.67359161376953,42.21523666381836,43.561920166015625,40,38.095237731933594,14.285715103149414,4.761904716491699,0,0,0,0,3.356693983078003,17179869184,8589934592,13292208128,7457406976
